733	642	0.00048506
733	649	0.007563
733	720	-0.00012601
733	733	0.075948
733	734	-0.069689
733	749	-0.00060654
733	756	-0.015574
733	811	0.0031433
733	823	0.0016003
733	864	0.005914
733	903	-0.0016058
733	925	-0.00169
733	927	0.0026604
734	26	0.0001295
734	82	-7.8923e-06
734	138	-0.0063723
734	152	0.046757
734	186	-0.0002417
734	208	1.7724e-05
734	222	0.0017446
734	232	0.016659
734	234	0.028141
734	241	0.0032282
734	315	-0.000717
734	348	-0.000427
734	358	-0.011248
734	359	-0.00037442
734	385	0.010066
734	396	-0.0019412
734	400	0.0061948
734	413	-0.020675
734	420	7.5179e-05
734	434	-0.0025377
734	435	0.0017106
734	438	0.0012007
734	468	8.4675e-05
734	489	-0.00038231
734	503	-0.0047619
734	517	-0.0031089
734	527	-0.0037304
734	630	0.0054708
734	632	0.12278
734	641	-0.0032536
734	649	0.0094501
734	668	-1.5104e-05
734	733	-0.069689
734	734	0.25258
734	748	-4.4912e-06
734	749	0.0007015
734	756	-0.01946
734	811	0.0039276
734	823	0.0019996
734	832	-0.00046899
734	860	-0.0048055
734	864	0.0073897
734	903	-0.0017571
734	925	-0.0021117
734	927	0.0033243
735	50	-0.00012816
735	65	0.040864
735	77	2.4667e-05
735	107	-0.11294
735	135	0.0041896
735	136	0.0019972
735	145	2.8147e-05
735	206	4.8702e-05
735	231	-6.7381e-05
735	268	0.00018664
735	270	-0.033354
735	310	-3.6844e-06
735	313	0.00026646
735	334	-0.0019181
735	390	0.00014024
735	392	0.020941
735	394	-0.0054262
735	429	0.0068282
735	521	-8.2151e-05
735	554	-0.0031894
735	565	0.0012943
735	568	-5.4883e-06
735	573	0.0003054
735	602	-0.0044306
735	608	-2.1593e-05
735	652	0.0012605
735	655	-6.6193e-05
735	666	5.3496e-05
735	713	0.00039307
735	725	-0.00010454
735	735	0.067653
735	820	0.04937
735	856	-2.1079e-05
735	859	-0.00147
735	874	-0.00020805
735	888	-0.047228
735	936	8.6922e-05
735	974	5.2739e-05
735	981	-0.00016376
735	999	0.00022664
736	736	0.0062057
737	737	0.006163
738	19	-0.00094691
738	90	-0.061597
738	99	0.025644
738	182	0.049326
738	185	0.0011096
738	276	-2.8777e-05
738	304	0.14506
738	323	-0.019444
738	367	-0.047538
738	415	-0.00031539
738	653	-0.014368
738	722	-0.11536
738	726	0.0039225
738	738	0.14613
738	764	-5.2136e-05
738	780	0.0015187
738	826	0.00038312
738	831	0.013403
738	891	-0.0050563
738	913	-0.0061487
738	917	-1.0063e-05
738	963	-6.9523e-05
738	965	-0.0011907
738	997	0.00051422
739	7	-0.00039226
739	9	-0.00052345
739	14	-0.13329
739	50	-0.017357
739	104	-0.0016302
739	170	0.011111
739	172	0.002862
739	218	-0.0015981
739	303	0.0031577
739	321	-0.00050548
739	326	0.0003051
739	373	0.0083802
739	493	-0.004522
739	510	-0.0034656
739	516	0.0099736
739	573	-0.0072837
739	673	-0.00014107
739	684	-0.00085072
739	685	-0.0043556
739	690	-0.0016529
739	730	0.0021074
739	739	0.03851
739	757	0.0015795
739	774	0.0026953
739	883	0.0027482
739	929	-0.0056489
739	947	-0.0050625
739	951	-0.00024637
739	962	-0.000707
740	19	-0.0010702
740	37	-0.00010799
740	112	-0.003766
740	124	-0.0016174
740	145	6.3958e-05
740	148	0.0010605
740	160	-0.00029062
740	166	-0.025752
740	185	-0.00091327
740	200	0.0017298
740	231	-0.00015311
740	266	5.3014e-05
740	274	-0.0012718
740	297	0.022915
740	333	0.00020602
740	341	0.0090117
740	351	-0.0043971
740	361	-1.2423e-05
740	379	0.0017948
740	417	0.00042533
740	445	0.0065276
740	474	0.0095623
740	484	2.4362e-06
740	526	0.00080335
740	599	0.09784
740	606	-0.00056324
740	666	0.00012156
740	669	0.030663
740	719	2.2532e-05
740	740	0.08337
740	744	0.00023939
740	793	-0.0023849
740	804	-6.9029e-05
740	819	-9.6221e-05
740	834	-0.00029361
740	844	-0.00039954
740	894	0.0012966
740	936	-0.00021421
740	955	0.00067935
740	970	0.0011313
740	989	-0.00012503
741	7	-0.0097036
741	10	-0.020678
741	15	-0.0012556
741	48	0.0009807
741	105	-0.0054407
741	128	-4.2273e-06
741	129	-0.030605
741	134	-0.0033073
741	172	-0.0013299
741	201	-0.0023362
741	205	0.0010211
741	221	-1.3559e-07
741	236	-7.7635e-06
741	238	0.001024
741	264	-0.00018908
741	289	0.0002066
741	307	0.013189
741	312	0.0069023
741	331	-0.001079
741	361	-5.5364e-07
741	428	0.06691
741	440	0.00061603
741	461	7.457e-06
741	486	0.022089
741	488	-6.3387e-05
741	508	-0.013372
741	512	0.003771
741	619	4.7114e-05
741	637	0.0018082
741	647	-0.0036215
741	662	0.0024642
741	693	-0.00078141
741	700	4.1341e-05
741	719	-1.8618e-05
741	723	-0.0042756
741	741	0.10889
741	746	-0.00043952
741	751	0.0012573
741	818	-6.4516e-06
741	819	-4.2882e-06
741	840	-3.9897e-05
741	868	-0.0064278
741	875	0.00091889
741	892	0.0018236
741	921	-0.033335
741	953	2.2323e-05
741	954	0.0023623
742	742	0.0059535
743	153	-0.00012878
743	320	-6.3448e-05
743	324	0.001493
743	478	-0.00011106
743	480	-0.00060246
743	512	-0.00042294
743	520	-3.4985e-05
743	553	-5.7974e-05
743	569	0.00018885
743	627	-9.8404e-06
743	674	0.00025529
743	686	-1.0622e-05
743	743	0.0061894
743	841	0.0011891
743	868	-0.00024813
743	910	0.0001282
743	937	-4.9996e-05
744	37	-1.4041e-06
744	52	0.045092
744	70	0.026358
744	112	-4.8964e-05
744	124	-0.0003272
744	145	-4.5565e-05
744	153	0.0040557
744	160	0.15532
744	166	-0.0052096
744	200	2.249e-05
744	230	-0.034228
744	231	0.00010908
744	266	0.00011238
744	274	-0.0026959
744	333	4.1679e-05
744	351	0.0031133
744	361	0.00090367
744	440	-0.00029349
744	445	-0.0048135
744	480	-0.00086695
744	493	-0.016064
744	526	1.0445e-05
744	552	-0.049699
744	606	0.00040127
744	662	7.337e-05
744	666	-8.6601e-05
744	719	-0.0016391
744	730	-0.077674
744	740	0.00023939
744	744	0.1999
744	793	-0.0050554
744	804	4.8875e-05
744	819	0.0069995
744	844	0.00028464
744	894	0.00026231
744	936	0.00015261
744	947	-0.017985
744	955	0.00013743
744	970	-0.00080599
744	989	-2.5294e-05
745	97	0.00066569
745	266	0.00022752
745	299	0.030862
745	318	-0.0015154
745	356	6.5302e-05
745	466	0.031292
745	483	0.0022441
745	496	-0.0042349
745	581	-0.020236
745	695	-0.0008214
745	745	0.063678
745	793	5.0575e-06
745	808	-0.00037078
746	7	0.015149
746	129	-6.6361e-05
746	134	-0.0017007
746	172	0.0020763
746	238	0.00052659
746	289	-0.072437
746	512	-0.010159
746	741	-0.00043952
746	746	0.15989
746	868	0.017317
747	2	-0.00026007
747	5	-0.00016804
747	15	0.0005542
747	34	-0.0018603
747	42	-0.003733
747	45	-0.00087465
747	58	-0.0014975
747	59	0.001488
747	75	0.0051498
747	77	-0.0012775
747	102	-0.0069375
747	103	-6.2183e-06
747	118	2.7887e-05
747	145	-0.00033176
747	147	0.0039106
747	149	0.0024882
747	155	-0.0070003
747	159	0.00096241
747	161	-0.0050261
747	167	-0.002069
747	173	7.225e-05
747	201	0.0010312
747	224	-0.0030801
747	231	0.00079421
747	237	-2.7518e-06
747	256	0.016692
747	296	0.0024347
747	334	-0.0017518
747	336	-0.00053552
747	350	-0.0017348
747	371	-0.0010186
747	547	0.00037969
747	556	-0.0043939
747	588	-0.0017516
747	589	-0.010075
747	591	-2.5683e-05
747	608	-0.0014593
747	617	-4.3084e-05
747	631	-0.00098123
747	652	-0.0026658
747	661	0.003087
747	666	0.0011749
747	670	-0.0099178
747	684	-1.7938e-05
747	690	9.2322e-06
747	709	0.00013514
747	747	0.0046558
747	751	0.0024694
747	764	-6.7301e-07
747	788	-0.00034565
747	803	-0.010625
747	826	4.9456e-06
747	842	-0.00023748
747	894	-5.7679e-05
747	908	0.0021271
747	955	0.00011009
747	963	2.7759e-05
747	973	0.001747
747	975	-0.00079272
748	8	3.4757e-08
748	59	-7.254e-06
748	82	1.0103e-07
748	103	0.00017615
748	130	2.5779e-08
748	145	-1.9183e-07
748	152	-8.5263e-07
748	179	0.0048117
748	186	-7.5677e-06
748	193	0.00051042
748	222	-2.2333e-05
748	224	-3.5044e-06
748	229	3.7716e-09
748	231	4.5922e-07
748	237	7.7952e-05
748	241	-2.09e-06
748	253	-0.0024159
748	292	7.106e-05
748	293	-6.6273e-05
748	294	-1.2542e-05
748	300	-0.0012379
748	311	3.0965e-06
748	315	-2.245e-05
748	319	-0.012584
748	346	1.8517e-05
748	347	-0.0026553
748	348	7.0715e-07
748	394	0.00033793
748	396	9.2182e-06
748	420	2.3539e-06
748	434	4.2026e-06
748	438	-5.7017e-06
748	460	9.916e-05
748	468	-1.0839e-06
748	489	6.3314e-07
748	517	-9.7341e-05
748	547	2.1954e-07
748	551	9.469e-05
748	602	-0.00041386
748	638	-3.1677e-05
748	646	4.1561e-05
748	666	6.7934e-07
748	668	1.9335e-07
748	734	-4.4912e-06
748	748	0.17261
748	749	2.1964e-05
748	777	-0.00087521
748	832	-0.00096957
748	860	2.2819e-05
748	903	-3.1924e-06
748	920	-1.8279e-05
748	948	-6.8985e-05
748	950	-0.002599
749	5	0.00055038
749	26	1.2575e-06
749	82	3.8598e-05
749	138	-6.1879e-05
749	152	0.00013318
749	173	0.0012801
749	175	-0.0023494
749	184	0.0070701
749	186	-0.0028601
749	208	1.7211e-07
749	222	-0.0085321
749	232	0.00016177
749	234	0.00027327
749	241	-0.00076868
749	290	0.00018084
749	315	0.054804
749	348	0.0020883
749	358	-0.00010922
749	359	-3.6359e-06
749	385	9.7747e-05
749	396	0.0094937
749	400	6.0156e-05
749	413	-0.00020077
749	420	-0.0016905
749	434	0.012411
749	435	1.6612e-05
749	438	-0.0058722
749	468	-0.0004141
749	489	0.0018697
749	503	-4.6241e-05
749	517	-0.036789
749	527	-3.6225e-05
749	549	0.00027341
749	630	5.3126e-05
749	632	0.0012321
749	641	-3.1595e-05
749	642	0.021777
749	649	9.1767e-05
749	665	0.094906
749	668	7.3865e-05
749	711	-5.4673e-05
749	720	-0.0097928
749	733	-0.00060654
749	734	0.0007015
749	748	2.1964e-05
749	749	0.078936
749	756	-0.00018897
749	811	3.814e-05
749	823	1.9418e-05
749	832	0.0022936
749	860	0.023501
749	864	7.1759e-05
749	903	-0.0012391
749	925	-2.0506e-05
749	927	3.2281e-05
750	750	0.0056331
751	10	-0.004653
751	15	0.056394
751	38	-0.0029598
751	42	-0.0056607
751	45	-0.0066015
751	58	-0.011303
751	59	0.011231
751	75	0.038869
751	77	-0.14372
751	105	-0.071447
751	110	0.0029622
751	126	0.0023621
751	128	0.00012907
751	129	-0.0083273
751	147	0.029515
751	192	-0.00018611
751	200	-8.7166e-05
751	201	0.10493
751	207	0.00029056
751	221	4.1399e-06
751	224	-0.023247
751	236	0.00023704
751	256	0.052396
751	287	5.2225e-05
751	296	-0.012021
751	334	-0.013222
751	336	-0.060526
751	350	-0.19608
751	355	0.0014252
751	371	-0.11512
751	407	-5.222e-05
751	461	-0.00022768
751	486	0.004427
751	488	0.0019353
751	508	-0.0026799
751	511	-0.0028905
751	526	0.00018769
751	556	-0.013793
751	591	-0.00019384
751	608	-0.16418
751	619	-0.0014385
751	624	-0.0013777
751	631	-0.1109
751	652	-0.02012
751	670	-0.014817
751	700	-0.0012622
751	709	0.00102
751	723	-0.02325
751	741	0.0012573
751	747	0.0024694
751	751	0.29909
751	788	-0.039067
751	802	0.00020499
751	803	-0.016111
751	818	0.00019698
751	908	-0.010502
751	954	0.012846
751	975	-0.089187
752	752	0.0055558
753	54	-0.0008857
753	87	-0.00092401
753	153	-2.9392e-06
753	189	-0.00030801
753	219	0.0068583
753	288	0.0022412
753	324	3.4076e-05
753	349	0.00058094
753	400	-0.0062024
753	422	-0.00010673
753	431	5.2643e-05
753	452	-0.0011279
753	453	7.7521e-05
753	463	-0.00012028
753	469	8.3461e-05
753	480	-1.375e-05
753	494	-0.0015677
753	497	-0.0059891
753	530	-3.1232e-06
753	569	-0.00029573
753	577	-7.6252e-05
753	627	1.541e-05
753	645	-0.0011246
753	658	0.012357
753	660	-7.1904e-05
753	688	-2.3116e-05
753	707	-0.0015682
753	753	0.021973
753	765	0.00010525
753	778	0.0021582
753	811	0.0097827
753	854	-0.00055398
753	900	-0.0035273
753	910	2.9259e-06
753	932	-0.00049307
753	937	7.8292e-05
754	754	0.0054795
755	755	0.0054417
756	26	-0.00035033
756	138	0.017239
756	143	2.8723e-05
756	152	-0.0036943
756	186	6.5108e-05
756	208	-4.7948e-05
756	232	-0.045068
756	234	-0.022957
756	241	-0.0065994
756	315	0.00019314
756	358	0.024218
756	359	0.0010129
756	380	-0.001175
756	385	-0.021674
756	400	-0.018889
756	413	0.044518
756	420	-2.0252e-05
756	435	-0.0046278
756	475	0.0013716
756	491	-0.0466
756	503	0.012882
756	517	0.00083747
756	527	0.010092
756	531	2.9947e-06
756	580	2.1678e-05
756	600	-0.053724
756	622	0.00031437
756	630	-0.0148
756	632	0.027439
756	641	0.0070056
756	649	-0.020348
756	733	-0.015574
756	734	-0.01946
756	749	-0.00018897
756	756	0.15562
756	811	-0.011976
756	823	-0.0060972
756	843	0.00067788
756	864	-0.022532
756	903	0.0043204
756	925	0.0045469
756	927	-0.010136
757	9	0.00019391
757	50	-0.019935
757	218	0.00059201
757	303	-0.043538
757	373	0.0023853
757	510	0.0012838
757	516	-0.0036946
757	543	-4.629e-05
757	573	-0.0083658
757	739	0.0015795
757	757	0.085381
757	774	0.0030957
757	929	0.0020926
757	962	-0.027666
758	5	-0.024755
758	28	-0.0012248
758	79	-0.00010159
758	167	0.0023822
758	173	0.010643
758	230	0.0066299
758	292	0.00020845
758	293	-0.00019441
758	344	0.00085533
758	346	5.4319e-05
758	347	1.0809e-05
758	360	0.0013582
758	366	-0.00043146
758	374	6.8585e-05
758	422	-0.00044785
758	431	0.00022089
758	440	5.6847e-05
758	450	0.0002113
758	453	-0.0024292
758	462	0.00023251
758	463	-0.0005047
758	493	-0.00055116
758	592	0.001275
758	610	0.013468
758	657	-0.00016047
758	660	-0.00030172
758	662	-1.4211e-05
758	699	-5.3814e-05
758	718	0.0017397
758	730	-0.0026649
758	758	0.017165
758	765	0.00044165
758	945	-0.00022993
758	947	-0.00061704
759	21	0.0029637
759	26	-1.0998e-05
759	100	0.0028056
759	127	-1.3543e-05
759	195	0.0019055
759	208	0.00075209
759	356	0.0040153
759	359	3.1798e-05
759	363	4.9934e-05
759	448	0.00068864
759	559	-0.0012734
759	563	-0.00024367
759	618	-0.019335
759	731	0.001345
759	759	0.024878
759	808	0.00070719
759	865	-0.0027431
759	898	-0.0022328
760	145	5.9692e-09
760	174	-0.067049
760	198	9.4739e-06
760	231	-1.429e-08
760	249	0.0050679
760	328	0.00018023
760	403	-0.00024366
760	457	-1.2342e-06
760	495	-4.2696e-06
760	536	-0.086998
760	595	-2.8368e-06
760	606	-5.2567e-08
760	666	1.1345e-08
760	667	-1.4562e-05
760	677	0.00066931
760	692	0.00014111
760	707	-7.1776e-07
760	760	0.25264
760	762	0.00010113
760	782	5.241e-05
760	783	-5.2951e-05
760	844	3.9369e-07
760	854	1.1337e-06
760	862	4.1522e-06
760	932	1.009e-06
760	935	-9.4378e-06
760	936	-1.9992e-08
760	966	2.7275e-05
760	970	1.0559e-07
761	761	0.0052206
762	249	-0.0048046
762	403	-0.019436
762	677	-0.00063453
762	760	0.00010113
762	762	0.013858
762	966	-0.0040978
763	81	-0.1151
763	180	0.0030139
763	701	0.0025564
763	763	0.049575
763	866	-0.10034
764	42	1.5427e-06
764	90	-3.3836e-05
764	99	5.3807e-05
764	102	6.8803e-06
764	155	-2.9662e-05
764	296	-6.6509e-06
764	304	-6.0962e-05
764	415	1.2801e-06
764	588	-7.4219e-06
764	589	9.9915e-06
764	653	3.776e-05
764	661	1.308e-05
764	670	4.0382e-06
764	722	-6.3369e-05
764	726	-1.5921e-05
764	738	-5.2136e-05
764	747	-6.7301e-07
764	764	0.0026745
764	803	4.3909e-06
764	826	0.00011565
764	908	-5.8106e-06
764	913	2.4956e-05
764	963	9.2407e-06
764	965	4.8328e-06
764	977	0.0019003
765	28	0.0064494
765	54	-0.0021326
765	79	0.00053492
765	87	0.0024031
765	102	0.00011323
765	189	0.00080104
765	219	-0.0039161
765	230	0.0026894
765	244	-0.0032249
765	288	-0.0005045
765	292	-0.0010976
765	293	0.0010237
765	344	-0.0045039
765	346	-0.00028603
765	347	-5.6917e-05
765	349	0.0013988
765	360	0.00055096
765	366	-0.0012368
765	374	-0.00036114
765	400	-0.00041459
765	422	0.0021284
765	431	0.014019
765	440	2.306e-05
765	450	-0.0011126
765	452	0.0029333
765	453	-0.0024524
765	462	-0.0012243
765	463	0.0023986
765	493	-0.00022358
765	494	0.0040772
765	497	0.0019135
765	525	-0.0030573
765	589	-7.7972e-05
765	590	-0.0099531
765	592	0.00051721
765	610	0.0038153
765	657	-0.00045999
765	658	9.6041e-05
765	660	0.0014339
765	662	-5.7649e-06
765	675	0.0050872
765	699	-0.00015426
765	707	0.0010657
765	718	-0.0091606
765	730	-0.0010811
765	753	0.00010525
765	758	0.00044165
765	765	0.041498
765	811	0.00065391
765	854	0.00037648
765	900	0.0034024
765	932	0.00033508
765	945	-9.3274e-05
765	947	-0.00025031
766	766	0.0050432
767	79	0.018157
767	88	0.00069806
767	233	-0.0018673
767	309	-0.0015861
767	374	0.026894
767	411	0.0068754
767	493	0.0020001
767	540	-0.0014546
767	592	0.00012908
767	628	-0.0062241
767	651	0.0053607
767	682	-0.0025796
767	767	0.034829
767	875	0.0005023
767	892	-0.0002531
767	928	-0.00026425
767	945	0.00071578
767	947	-0.0017865
768	768	0.0049739
769	19	2.8501e-05
769	30	-0.0018251
769	79	-0.0020464
769	126	0.00031197
769	185	2.4321e-05
769	245	-0.00097886
769	287	6.8975e-06
769	341	-0.00023999
769	355	-0.00010117
769	374	-0.0030311
769	379	0.0012357
769	442	-0.0013214
769	460	0.00020897
769	470	1.8857e-07
769	473	-0.01246
769	511	0.00020519
769	520	2.9382e-07
769	534	0.020187
769	553	-1.7731e-07
769	586	1.515e-05
769	628	-0.019067
769	638	0.00065416
769	769	0.011342
769	797	-1.2862e-05
769	805	7.4606e-06
769	834	7.8192e-06
769	852	-4.6971e-05
769	867	0.00065032
770	145	0.00012949
770	231	-0.00030998
770	537	-0.00067594
770	606	6.297e-05
770	666	0.0002461
770	770	0.001377
770	936	-0.00043369
770	970	-0.00012648
771	66	-0.00066157
771	92	-0.044926
771	277	5.0199e-05
771	332	-0.0013127
771	387	0.00086514
771	510	-0.0014089
771	513	0.00013549
771	516	-0.00037066
771	544	0.001638
771	555	-0.024377
771	604	-0.00021613
771	771	0.028631
771	929	0.00020994
771	994	0.027836
772	772	0.0048382
773	4	0.0038104
773	26	0.0092143
773	57	0.22374
773	143	1.4943e-07
773	208	0.0012611
773	343	-0.032303
773	359	-0.026641
773	388	0.012301
773	435	-0.00074773
773	441	0.0055967
773	465	0.0017251
773	503	0.0020814
773	515	0.034286
773	524	-0.00022035
773	531	-1.4333e-06
773	535	0.23153
773	567	0.0056307
773	568	6.7589e-07
773	655	-5.604e-08
773	687	-0.006004
773	773	0.26758
773	956	-0.0004733
774	9	0.00033088
774	50	-0.12124
774	199	5.4504e-05
774	218	0.0010102
774	303	0.0061887
774	373	0.0040702
774	411	2.6242e-05
774	493	-5.0175e-05
774	510	0.0021907
774	516	-0.0063045
774	573	-0.050877
774	614	0.00031698
774	739	0.0026953
774	757	0.0030957
774	774	0.020851
774	901	4.2734e-05
774	929	0.0035708
774	947	4.4818e-05
774	962	-0.0013856
775	680	0.00012415
775	705	-8.3678e-05
775	775	0.0076976
776	220	0.00030863
776	230	-1.4375e-07
776	254	0.00015364
776	440	1.5779e-05
776	603	-0.0015992
776	614	5.0045e-05
776	657	-0.00022364
776	662	-3.9446e-06
776	699	0.0006669
776	776	0.014237
776	779	0.0025715
776	807	-0.00031285
776	901	-0.0003712
777	8	-6.9184e-06
777	59	0.0014439
777	103	-0.035434
777	130	-5.1314e-06
777	145	3.8588e-05
777	193	-0.076726
777	224	0.00069755
777	229	-7.5074e-07
777	231	-9.2375e-05
777	237	-0.015681
777	294	0.0024965
777	311	-0.00061637
777	396	0.0029401
777	438	-0.0018185
777	460	-0.019738
777	547	-4.4162e-05
777	551	-0.022137
777	638	0.0063054
777	666	-0.00013665
777	748	-0.00087521
777	777	0.1393
777	832	-0.091393
777	860	0.0072782
777	920	0.0036385
777	948	0.013732
778	153	8.2406e-06
778	324	-9.5537e-05
778	469	-0.0018249
778	480	3.8551e-05
778	530	8.7563e-06
778	569	0.00082911
778	627	-4.3203e-05
778	658	-0.0023652
778	688	0.00050543
778	753	0.0021582
778	778	0.0045913
778	910	-8.2031e-06
778	937	-0.0002195
779	8	5.8391e-05
779	57	-0.00019262
779	62	0.0081853
779	156	-0.00046598
779	214	-0.0036458
779	220	-0.015116
779	230	1.2235e-05
779	232	0.0064954
779	254	-0.0070911
779	272	-0.0022982
779	311	-6.5542e-07
779	343	-0.0012162
779	388	0.00046313
779	418	-0.00076777
779	440	-0.001343
779	515	0.0012909
779	535	-0.00019932
779	603	0.078323
779	630	-0.019779
779	657	-0.0041333
779	662	0.00033574
779	699	0.012326
779	776	0.0025715
779	779	0.05519
779	807	0.014439
780	19	0.062942
780	37	0.017587
780	50	0.0053504
780	74	-0.036259
780	90	0.00098567
780	99	0.0062773
780	112	-0.00040137
780	163	-0.0040149
780	185	-0.073758
780	200	0.00018436
780	203	-0.0085739
780	276	0.00029727
780	292	0.023849
780	293	0.027309
780	304	0.0017758
780	323	0.018573
780	334	-0.0093332
780	346	0.0062148
780	367	-0.006429
780	390	-0.0058549
780	526	8.562e-05
780	554	-0.015519
780	565	-0.054035
780	573	-0.01275
780	593	0.0049739
780	652	0.0061333
780	722	0.001846
780	738	0.0015187
780	780	0.11314
780	797	-1.522e-05
780	805	-2.6239e-05
780	829	-0.003366
780	831	-0.012803
780	874	-0.0010123
780	891	-0.00068381
780	894	-0.032497
780	915	-0.01045
780	955	0.062025
780	973	-0.0049814
780	997	-0.0053121
781	240	-0.054203
781	325	-0.010452
781	389	0.0039452
781	455	-0.00030189
781	522	0.00053018
781	562	-0.035448
781	674	0.0035221
781	781	0.16243
781	841	-0.00075615
782	145	5.5659e-07
782	198	-0.00035122
782	231	-1.3324e-06
782	249	-0.00249
782	328	0.018391
782	457	4.5755e-05
782	495	0.00015828
782	507	-0.002354
782	595	0.00010517
782	596	0.00085239
782	606	-4.9016e-06
782	666	1.0579e-06
782	667	0.00053985
782	677	-0.00032886
782	692	0.010327
782	760	5.241e-05
782	782	0.011524
782	783	-0.0049374
782	844	3.6709e-05
782	862	-0.00015393
782	863	-0.0051156
782	935	0.00034988
782	936	-1.8642e-06
782	966	0.0029717
782	970	9.8454e-06
783	145	1.0831e-05
783	231	-2.5927e-05
783	249	0.0025157
783	328	-0.016979
783	606	-9.538e-05
783	666	2.0585e-05
783	677	0.00033225
783	692	-0.010433
783	760	-5.2951e-05
783	782	-0.0049374
783	783	0.0081595
783	844	0.00071432
783	936	-3.6275e-05
783	966	-0.0030024
783	970	0.00019158
784	784	0.004453
785	46	-0.0036098
785	145	-1.8617e-05
785	178	0.0019547
785	210	0.0021963
785	231	4.4567e-05
785	232	0.00040587
785	247	0.00059415
785	273	-0.016409
785	284	0.099496
785	292	-4.7133e-05
785	293	4.3957e-05
785	346	-1.2282e-05
785	347	-2.4441e-06
785	348	0.0010598
785	434	-0.00032127
785	444	-1.3185e-05
785	462	8.1991e-05
785	489	0.00094885
785	498	-0.0017166
785	527	0.002008
785	538	0.00029438
785	547	-0.0003135
785	630	0.00013328
785	633	-0.0027634
785	666	6.5929e-05
785	732	0.0010871
785	785	0.10943
786	314	-0.029745
786	327	0.039418
786	786	0.040212
786	946	0.015306
787	787	0.0043615
788	2	-9.8734e-05
788	15	-0.0087674
788	34	6.1779e-05
788	42	0.00079234
788	45	0.00092403
788	58	0.0015821
788	59	-0.001572
788	75	-0.0054406
788	77	0.020209
788	95	0.0044451
788	118	-9.2609e-07
788	125	-0.015465
788	147	-0.0041313
788	149	-8.2631e-05
788	158	0.0039002
788	159	-3.1961e-05
788	161	0.00016691
788	188	-0.016014
788	191	-0.0047549
788	194	-0.00072569
788	201	-0.016313
788	224	0.003254
788	256	-0.007334
788	265	-0.0011048
788	286	0.0038462
788	296	0.0016826
788	329	-0.0015674
788	334	0.0018507
788	336	-0.0069631
788	343	0.00095917
788	350	0.018953
788	371	-0.021134
788	388	-0.00036524
788	422	0.00027357
788	463	0.0003083
788	515	0.0010347
788	523	-0.0013127
788	556	0.0019306
788	591	2.7133e-05
788	608	0.023086
788	631	0.073406
788	652	0.0028163
788	660	-0.00092179
788	664	-0.0063519
788	670	0.002074
788	709	-0.00014278
788	747	-0.00034565
788	751	-0.039067
788	788	0.030276
788	803	0.0022551
788	825	-0.00058174
788	894	-2.1898e-05
788	908	0.00147
788	955	4.1795e-05
788	973	0.00066325
788	975	0.012541
789	285	-2.5085e-05
789	539	0.00067308
789	687	-2.8794e-06
789	789	0.003458
789	846	-0.00040383
789	853	6.4857e-05
789	914	0.00015886
789	956	3.6526e-05
790	45	2.2473e-05
790	59	-3.8231e-05
790	224	7.9138e-05
790	443	0.012013
790	591	-0.00043469
790	709	0.0022874
790	790	0.0081171
791	791	0.0042426
792	31	-0.0083258
792	326	2.5018e-05
792	331	-0.0057405
792	397	0.0053591
792	439	-9.8889e-05
792	451	5.5175e-05
792	546	2.0524e-06
792	612	0.0023588
792	637	-0.0034254
792	643	0.013046
792	673	5.411e-05
792	792	0.095655
792	809	0.010358
792	814	-0.010914
792	835	2.2387e-05
792	902	0.0048727
793	37	1.3988e-05
793	97	-0.0012589
793	112	0.0004878
793	124	0.0032597
793	145	0.00045395
793	160	0.0061374
793	166	0.051901
793	200	-0.00022406
793	231	-0.0010867
793	266	-0.00070562
793	274	0.028019
793	299	-6.9443e-06
793	318	0.00022385
793	333	-0.00041523
793	351	-0.031016
793	356	-1.4251e-05
793	361	0.00026235
793	445	0.047954
793	483	3.3279e-06
793	496	-6.28e-06
793	526	-0.00010406
793	581	-1.7692e-06
793	606	-0.0039976
793	666	0.00086277
793	695	-0.0013438
793	719	-0.00047585
793	740	-0.0023849
793	744	-0.0050554
793	745	5.0575e-06
793	793	0.056735
793	804	-0.00048692
793	808	8.0917e-05
793	819	0.002032
793	844	-0.0028357
793	894	-0.0026133
793	936	-0.0015204
793	955	-0.0013692
793	970	0.0080297
793	989	0.00025199
794	25	-0.29306
794	794	0.12242
794	813	0.00023713
795	4	-2.0886e-05
795	100	-0.0043185
795	190	0.01242
795	254	0.01545
795	367	0.005884
795	396	6.8829e-06
795	438	-4.2573e-06
795	448	0.017594
795	464	-0.036967
795	567	1.4134e-05
795	795	0.03566
795	807	0.0075875
795	860	-3.8442e-06
795	889	-0.060613
795	891	-0.055319
796	302	0.02077
796	582	0.021027
796	796	0.10314
796	872	0.035614
797	30	-0.0007252
797	44	-0.016275
797	74	-0.00020954
797	79	4.1108e-06
797	120	-0.08068
797	276	-2.5077e-06
797	337	-8.406e-05
797	374	6.0889e-06
797	442	-0.00052506
797	460	8.3035e-05
797	473	-1.4467e-05
797	534	2.3438e-05
797	626	0.0030938
797	628	3.8302e-05
797	638	0.00025993
797	769	-1.2862e-05
797	780	-1.522e-05
797	797	0.015389
797	805	-0.0082935
797	836	-0.029715
797	852	0.047594
797	867	0.0002584
797	884	0.0046707
797	894	3.7575e-05
797	955	-7.1716e-05
797	973	5.7597e-06
