837	833	0.011704
837	837	0.24759
837	879	0.0086523
837	895	-1.9385e-06
837	900	0.020608
837	908	-6.7809e-05
837	968	-0.0016912
837	975	9.837e-05
838	838	0.021102
839	39	0.0015331
839	84	-0.00034336
839	120	-0.0019077
839	142	-0.0065904
839	223	0.00018575
839	377	-0.0015082
839	391	0.00299
839	471	0.0001718
839	499	0.00073345
839	513	-0.00019756
839	739	-0.0027918
839	839	0.021618
839	887	0.00032224
839	946	-0.0010658
840	9	-0.00033874
840	46	4.7733e-06
840	119	-0.00012995
840	143	-7.6916e-05
840	150	-6.234e-06
840	152	-1.2258e-05
840	163	-4.5449e-07
840	174	-0.0035652
840	182	1.8642e-05
840	241	-9.8764e-05
840	248	3.1424e-05
840	263	0.0073509
840	272	-0.0016968
840	290	-6.3798e-05
840	311	-1.8623e-05
840	355	-6.3689e-05
840	377	-9.8941e-05
840	381	-0.00022269
840	448	-0.084868
840	497	1.8055e-05
840	506	4.5346e-05
840	515	-5.3745e-05
840	533	0.00018483
840	567	9.6473e-05
840	573	-2.7335e-05
840	576	4.1439e-05
840	609	-2.1769e-05
840	652	-0.0084598
840	681	-8.0827e-05
840	697	1.2637e-05
840	724	-0.00029306
840	733	6.5673e-06
840	747	0.0067446
840	783	-5.376e-05
840	784	5.0357e-05
840	790	0.00011072
840	840	0.26444
840	842	9.6618e-08
840	843	1.5379e-05
840	858	0.00016516
840	864	-0.00019256
840	868	0.0018664
840	905	1.4673e-05
840	924	-9.888e-05
840	926	-3.2195e-05
840	927	7.3107e-05
840	937	-0.0030963
840	946	0.00014001
840	971	2.4518e-06
841	8	-0.0035714
841	9	0.00051983
841	22	-0.030208
841	71	-0.0021892
841	82	0.015583
841	107	0.0038333
841	158	0.11736
841	241	-0.0017829
841	275	0.1578
841	282	-0.038181
841	369	0.0087488
841	394	-0.0022515
841	453	0.0015109
841	459	-0.0022311
841	469	-0.017269
841	503	-0.075969
841	568	-0.051307
841	585	0.028323
841	626	-0.024798
841	841	0.23214
841	925	-0.1887
841	930	-0.01143
841	933	0.0020321
842	46	-0.011747
842	119	2.4395e-06
842	160	-0.0018511
842	163	1.4711e-05
842	185	0.11386
842	209	-0.0030754
842	263	-2.5498e-06
842	433	-1.6103e-05
842	515	5.3587e-06
842	609	0.00070463
842	666	0.00059871
842	681	8.0588e-06
842	733	-0.00021257
842	840	9.6618e-08
842	842	0.77506
842	924	9.8588e-06
842	937	1.074e-06
842	965	1.8555e-05
842	971	-7.9362e-05
843	9	-0.00037285
843	119	-0.00050012
843	143	-0.0019194
843	150	-0.00015557
843	152	-0.0003059
843	167	-0.0025941
843	182	0.0037095
843	220	-0.013583
843	241	-0.00010871
843	248	-0.00034076
843	263	-0.00040588
843	272	-0.0021299
843	311	-0.00046475
843	347	-0.0027132
843	381	-0.0055573
843	407	-0.00076673
843	443	0.00047835
843	455	-0.00075285
843	497	0.00045056
843	506	-0.0030108
843	533	-0.0020044
843	558	0.0012808
843	576	0.008246
843	598	1.7297e-05
843	660	0.0004162
843	697	0.00031535
843	745	-0.00039765
843	784	-0.00054608
843	795	-0.00091426
843	840	1.5379e-05
843	843	0.033958
843	864	-0.0048053
843	868	0.0023427
843	883	-0.004863
843	926	-0.0038144
843	927	8.0468e-05
843	937	0.00017096
843	952	-0.0048606
844	52	0.0068899
844	77	0.040417
844	131	-0.031023
844	184	0.037578
844	260	0.0011162
844	286	2.7445e-08
844	289	-2.1539e-06
844	294	-0.0011643
844	411	0.22113
844	557	0.048912
844	741	0.00059104
844	757	-4.3956e-06
844	780	6.4274e-07
844	797	-0.00011758
844	814	-0.22676
844	844	0.44137
845	237	0.011316
845	289	0.003754
845	318	-0.046256
845	412	-0.03487
845	757	-0.0018395
845	845	0.2549
845	898	0.0019555
846	35	-1.161e-06
846	52	-0.0013023
846	111	-2.8764e-06
846	124	-0.0015946
846	134	0.0036519
846	217	-1.2918e-07
846	260	0.0080385
846	280	-5.3594e-06
846	301	3.9803e-05
846	423	0.0023086
846	502	-0.00036245
846	556	-0.0014395
846	563	4.605e-06
846	571	0.0016827
846	580	0.00073659
846	637	-0.000626
846	655	-0.010639
846	658	3.7923e-05
846	680	-1.5455e-06
846	685	2.785e-06
846	736	-0.00011088
846	753	-0.0028403
846	787	0.01078
846	794	-0.0038563
846	816	0.01025
846	827	5.7522e-05
846	846	0.055332
846	859	-5.1425e-05
846	879	0.004011
846	890	-0.0010242
846	895	0.027958
846	910	0.00073235
846	921	-7.9967e-05
846	977	-1.6344e-05
847	132	2.9542e-06
847	145	0.090679
847	204	-9.5916e-06
847	215	-0.021377
847	235	-3.4579e-06
847	264	2.9135e-06
847	305	0.069261
847	342	0.011076
847	371	0.089426
847	396	0.091302
847	447	0.00099355
847	465	3.5373e-05
847	514	-0.00021114
847	531	1.4124e-05
847	534	3.821e-05
847	542	0.027472
847	548	0.0016292
847	549	0.0040649
847	560	-7.8174e-06
847	646	5.3439e-05
847	670	-0.011445
847	709	-3.2349e-05
847	725	0.018297
847	730	7.1658e-05
847	750	-8.5144e-05
847	767	0.077844
847	781	-1.4094e-05
847	847	0.16382
847	860	-6.075e-05
847	886	0.032353
847	959	-3.6134e-06
847	993	-0.00032331
848	4	-0.0033024
848	85	-0.016168
848	215	0.0056783
848	283	-0.0015124
848	394	-0.0036825
848	459	0.0037161
848	542	0.0037538
848	548	0.00022262
848	583	-0.0016517
848	670	-0.0015638
848	686	-0.0055521
848	768	-0.0080329
848	791	0.0040695
848	829	0.0090903
848	848	0.05001
849	849	0.020059
850	2	0.0039161
850	85	-0.00046347
850	175	-0.0004572
850	191	0.0013808
850	216	0.0014543
850	279	-0.0012544
850	427	-0.00054579
850	429	0.0069009
850	518	0.0010104
850	628	-0.00050218
850	632	0.00034558
850	768	0.00093281
850	850	0.018415
850	904	0.00041807
850	982	-0.0023374
850	998	0.00052767
851	91	-0.0060402
851	144	-0.21783
851	436	-0.016884
851	444	0.0038716
851	480	0.013444
851	535	-7.4403e-05
851	851	0.27961
851	899	-0.093353
852	478	0.00026658
852	524	-0.00032514
852	609	-3.3851e-06
852	746	0.00023501
852	810	1.1983e-05
852	852	0.019839
852	971	-3.0055e-05
853	127	-0.18476
853	133	-1.1527e-05
853	159	6.1936e-05
853	700	-7.9489e-05
853	759	-2.0959e-07
853	811	-0.00057572
853	824	0.027388
853	853	0.098258
853	962	3.4798e-06
854	22	-0.0020979
854	335	-0.0065062
854	394	0.014202
854	459	0.014073
854	809	0.019269
854	854	0.04448
854	880	0.14337
854	985	0.0047346
855	855	0.019511
856	856	0.019422
857	52	0.00060178
857	103	-0.0057581
857	134	0.0083913
857	199	0.014044
857	260	-0.0037147
857	446	0.017731
857	484	-0.070214
857	673	0.098909
857	857	0.051049
857	997	0.00080359
858	119	0.00417
858	248	-0.00017202
858	263	-0.0043587
858	290	0.00041742
858	355	0.00041671
858	377	0.00064736
858	515	-0.00065347
858	533	-0.0010118
858	567	-0.00063121
858	573	-0.0023517
858	681	-0.00098274
858	724	0.0029759
858	783	0.00035175
858	784	-0.00027567
858	790	-0.00072443
858	840	0.00016516
858	858	0.033453
858	905	0.0012624
858	924	-0.0012022
858	926	0.00058653
858	937	0.0018359
858	946	-0.00091604
859	301	-0.00038058
859	502	-6.8346e-05
859	556	-0.00027145
859	571	0.00057333
859	637	1.1248e-06
859	753	7.029e-06
859	794	-0.00072718
859	816	-2.5366e-05
859	827	-0.00055
859	846	-5.1425e-05
859	859	0.015634
859	895	-6.9188e-05
859	910	-2.0457e-06
859	921	0.00076461
860	67	0.0046019
860	116	0.0030341
860	132	0.0036046
860	139	2.6236e-06
860	143	-0.0001574
860	204	0.0038935
860	228	-0.00072424
860	235	-0.0042193
860	237	0.00062341
860	238	5.7905e-05
860	264	0.003555
860	305	5.127e-05
860	312	0.0040769
860	342	-0.00077898
860	376	-0.00038079
860	378	6.7831e-05
860	381	-0.0004557
860	389	-0.00012222
860	412	0.0002023
860	447	-6.9874e-05
860	465	0.043161
860	478	8.9759e-05
860	481	7.1892e-06
860	489	2.2128e-05
860	514	0.00071615
860	520	0.031549
860	524	-0.00010947
860	531	-0.0062381
860	534	0.046622
860	540	0.0018948
860	549	0.0012621
860	560	-0.0095385
860	563	2.8267e-05
860	601	0.0015068
860	605	-0.0010091
860	642	-0.00067262
860	646	-0.00018125
860	651	-7.175e-05
860	658	0.00023279
860	685	-0.0032166
860	709	0.013237
860	730	-0.015795
860	746	7.913e-05
860	767	5.7623e-05
860	769	-2.6524e-06
860	770	1.8971e-05
860	781	0.0031066
860	810	-0.0065194
860	818	-3.8357e-05
860	847	-6.075e-05
860	860	0.060706
860	864	0.00058988
860	881	-0.0034542
860	896	0.0081162
860	938	0.0013042
860	959	0.0034257
860	993	-0.0040797
860	994	-0.0091864
861	398	0.0049327
861	483	0.015035
861	523	-0.016275
861	752	0.012097
861	861	0.093683
861	940	0.025045
861	976	-0.0048364
862	49	-0.032822
862	84	-0.011168
862	89	7.7105e-05
862	98	-0.043144
862	210	0.075192
862	223	0.0060417
862	246	0.04638
862	251	-0.0012812
862	284	-0.060204
862	314	-0.00018279
862	464	0.027141
862	513	0.025091
862	516	0.0029191
862	543	0.0010602
862	862	0.1947
862	967	-0.00026339
863	167	-0.0045458
863	249	-0.0001124
863	312	-0.0033798
863	443	0.00083825
863	455	-0.0013193
863	598	3.0312e-05
863	660	0.00072934
863	677	-0.0014958
863	745	0.033925
863	863	0.030714
863	896	0.0016977
863	897	0.0017713
863	984	0.00013866
864	9	0.0046683
864	67	-0.00015021
864	68	-0.00036821
864	81	0.032916
864	116	-0.080721
864	119	0.0062617
864	143	-0.048715
864	150	-0.0041997
864	152	-0.008258
864	170	-0.0044859
864	182	-0.0058246
864	237	-2.0348e-05
864	241	0.0013611
864	248	-0.0016036
864	263	0.0050818
864	272	0.026667
864	311	-0.012546
864	312	-3.2681e-05
864	376	-0.17572
864	381	-0.14104
864	412	-6.6032e-06
864	438	-7.8414e-05
864	481	-2.3466e-07
864	497	0.012163
864	506	-0.014168
864	533	-0.0094323
864	563	-2.266e-07
864	576	-0.012948
864	645	0.00031516
864	658	-1.8661e-06
864	685	2.5785e-05
864	697	0.0085133
864	730	0.00048146
864	781	-9.4693e-05
864	784	-0.0025698
864	795	-0.0010594
864	840	-0.00019256
864	843	-0.0048053
864	860	0.00058988
864	864	0.35719
864	868	-0.029333
864	881	0.00011275
864	896	-6.5061e-05
864	926	-0.01795
864	927	-0.0010075
864	937	-0.0021405
865	865	0.018632
866	52	-9.7556e-05
866	69	-0.0035019
866	134	0.00027358
866	167	-0.00045992
866	260	0.00060219
866	290	0.00065313
866	377	-0.00014027
866	410	-0.0031711
866	423	-0.00011333
866	443	-0.0014185
866	596	0.0024783
866	598	-5.1293e-05
866	607	0.002691
866	660	-0.0012342
866	715	0.0045854
866	787	-0.00052922
866	866	0.018644
866	946	0.00019849
867	867	0.018461
868	9	-0.045247
868	119	-0.060692
868	143	-0.011716
868	150	-0.00094962
868	152	-0.0018673
868	182	0.0028397
868	241	-0.013192
868	248	0.0007818
868	263	-0.049255
868	272	-0.1249
868	311	-0.0028369
868	381	-0.033923
868	497	0.0027503
868	506	0.0069075
868	533	0.0045986
868	576	0.0063124
868	697	0.001925
868	784	0.0012529
868	840	0.0018664
868	843	0.0023427
868	864	-0.029333
868	868	0.42411
868	926	0.0087511
868	927	0.0097652
868	937	0.020747
869	56	0.014625
869	139	0.014672
869	171	0.00090858
869	244	-0.0098462
869	279	0.0079406
869	378	7.2951e-05
869	427	-0.013028
869	478	-5.1167e-05
869	523	0.10045
869	524	-4.1952e-05
869	632	0.0082489
869	651	9.6517e-05
869	665	-0.00013037
869	679	-0.031331
869	735	0.036326
869	752	0.13515
869	770	-0.0020083
869	818	-4.1252e-05
869	869	0.57776
869	882	0.0053133
869	888	-0.11063
870	3	0.038895
870	28	0.0007088
870	149	-0.0027347
870	153	-0.036359
870	156	0.00046923
870	193	0.053401
870	248	-0.016851
870	302	0.05726
870	347	-0.00077791
870	407	0.012201
870	415	-0.006031
870	451	-0.0016028
870	467	-0.0082727
870	496	0.0059306
870	533	0.010222
870	558	0.00036722
870	629	0.024557
870	641	0.074947
870	659	6.2982e-05
870	784	-0.027004
870	788	0.017236
870	817	0.0066608
870	821	-0.00061997
870	870	0.07254
870	878	0.0011917
870	952	-0.0013936
870	966	-0.01658
871	871	0.018124
872	872	0.018041
873	27	-0.00045235
873	600	-8.8309e-05
873	602	0.004507
873	639	0.0034623
873	676	-0.0074332
873	873	0.041444
873	943	0.018331
874	4	-0.00050144
874	56	1.5617e-06
874	83	-0.0096532
874	85	-0.0024549
874	86	-0.16774
874	100	-2.3253e-05
874	114	0.0023411
874	133	-0.0013219
874	135	-0.022993
874	139	1.7476e-07
874	159	0.00052106
874	171	-2.1122e-08
874	215	0.0008622
874	268	3.848e-06
874	283	-0.00022965
874	300	-0.074928
874	378	-1.6959e-09
874	384	2.7513e-05
874	394	0.0096224
874	400	2.5351e-05
874	441	0.0028469
874	454	-2.9761e-05
874	459	-0.0097103
874	478	1.1895e-09
874	512	6.6865e-05
874	522	0.035462
874	524	9.7529e-10
874	532	0.02698
874	542	0.00056999
874	548	3.3802e-05
874	583	0.004316
874	591	0.012601
874	619	-1.9631e-05
874	634	-0.048714
874	651	-2.2438e-09
874	665	3.0307e-09
874	670	-0.00023745
874	679	7.2836e-07
874	686	-0.00084304
874	695	0.047752
874	700	-0.0091157
874	759	-2.4036e-05
874	768	-0.0012197
874	770	1.2637e-06
874	778	-1.9055e-05
874	791	0.00061791
874	806	0.010968
874	811	0.0013435
874	818	6.3816e-07
874	829	0.0013803
874	830	-1.6793e-05
874	874	0.29158
874	885	1.755e-05
874	913	-0.0038976
874	951	0.013799
874	962	0.00039906
875	875	0.017793
876	117	-0.00094573
876	163	-0.071977
876	468	0.043424
876	647	0.003581
876	733	-0.0049812
876	876	0.099945
877	28	-0.026591
877	659	0.29925
877	877	0.13607
877	1000	0.0032881
878	3	0.001519
878	153	0.0011599
878	193	-0.0017036
878	248	0.00053758
878	302	-0.0018267
878	347	-0.00067755
878	407	0.010627
878	467	-0.0072054
878	496	-0.0001892
878	533	-0.0003261
878	558	0.00031984
878	629	-0.0047548
878	641	0.0022663
878	784	0.00086149
878	788	-0.00029097
878	870	0.0011917
878	878	0.024643
878	952	-0.0012138
878	966	0.0032103
879	9	0.00061953
879	27	0.0031635
879	52	0.0033626
879	66	0.00012912
879	71	0.0012718
879	118	6.1396e-05
879	124	-0.00066693
879	128	-0.06722
879	134	-0.0094299
879	198	6.4397e-05
879	212	-0.0091029
879	219	-9.4741e-05
879	241	-0.0021249
879	248	-0.038107
879	259	0.00039217
879	260	-0.020757
879	269	-0.0050903
879	317	0.014051
879	340	0.00043632
879	360	0.007737
879	379	-0.0024249
879	383	0.002551
879	395	0.00062623
879	423	-0.0059611
879	435	0.011565
879	453	-0.00087777
879	493	-0.00016993
879	500	0.18506
879	502	-0.10594
879	510	-0.00015585
879	546	9.7515e-06
879	551	-0.008171
879	556	0.026672
879	580	0.00030807
879	600	-0.016205
879	624	-0.047238
879	637	4.2295e-05
879	655	-0.0034536
879	726	-0.001614
879	727	0.00043168
879	736	-4.6374e-05
879	753	0.00026475
879	754	-0.0067091
879	764	-0.0092718
879	784	0.023779
879	787	-0.027837
879	816	-0.00095541
879	828	-1.7275e-06
879	833	0.0076889
879	837	0.0086523
879	846	0.004011
879	879	0.17516
879	895	-0.0026011
879	900	-0.006568
879	908	2.1612e-05
879	910	-7.6927e-05
879	968	0.00053902
879	975	-3.1352e-05
880	22	-0.011772
880	335	-0.037495
880	394	0.079692
880	459	0.07897
880	555	0.0011097
880	801	0.0035049
880	809	0.11104
880	854	0.14337
880	880	0.85061
880	985	-0.0013376
881	67	0.29035
881	93	0.00034542
881	107	7.5075e-06
881	116	0.00057992
881	143	-3.0084e-05
881	237	0.039334
881	312	0.00077924
881	376	-7.2782e-05
881	381	-8.71e-05
881	412	0.012764
881	478	-0.00028267
881	481	0.00028491
881	489	-6.9686e-05
881	524	0.00034476
881	542	0.008191
881	548	-0.13812
881	563	5.4029e-06
881	658	4.4494e-05
881	685	-0.00061481
881	730	-0.0028193
881	746	-0.0002492
881	781	0.0005545
881	810	0.020531
881	860	-0.0034542
881	864	0.00011275
881	881	0.47071
881	896	0.0015513
881	933	-1.4162e-05
882	6	0.00040152
882	40	-0.015538
882	56	0.00021103
882	64	-0.00018186
882	99	0.075782
882	105	0.13674
882	110	0.067346
882	139	0.0076347
882	171	1.311e-05
882	181	0.0014348
882	242	8.8349e-05
882	244	0.0081964
882	248	-0.12956
882	279	-0.0074753
882	297	-0.14298
882	317	0.047769
882	378	1.0526e-06
882	427	0.012264
882	470	-0.13795
882	478	-7.383e-07
882	500	-0.040693
882	523	0.0026563
882	524	-6.0534e-07
882	547	0.0018131
882	561	0.001419
882	614	0.064989
882	623	-0.00027947
882	632	-0.0077655
882	651	1.3927e-06
882	656	0.013469
882	665	-1.8811e-06
882	679	-0.00045208
882	701	0.053876
882	706	0.00052567
882	716	-0.0010388
882	735	-0.062961
882	752	0.0035738
882	758	0.0067517
882	770	-0.0010555
882	784	0.080845
882	818	-5.9524e-07
882	869	0.0053133
882	882	0.57971
882	888	-0.0015964
882	931	0.00027906
882	945	-0.019556
882	989	-0.12467
883	167	-0.0093732
883	182	0.00067526
883	220	0.082236
883	347	0.016206
883	407	0.0045799
883	443	0.0017284
883	455	-0.0027203
883	558	-0.0076503
883	576	0.0015011
883	598	6.2501e-05
883	660	0.0015039
883	745	-0.0014368
883	843	-0.004863
883	883	0.046591
883	952	0.029034
884	160	-0.0082851
884	250	0.020021
884	388	-0.013817
884	405	0.00026121
884	425	0.014198
884	666	-0.025617
884	667	-0.040718
884	884	0.072809
885	9	-4.2681e-05
885	22	-1.1007e-06
885	56	0.00021147
885	71	0.00017975
885	74	0.00018011
885	83	3.831e-05
885	86	-3.4855e-05
885	100	-0.0031488
885	114	-1.0946e-05
885	121	3.4686e-05
885	133	4.0475e-06
885	139	2.5843e-05
885	145	-7.4634e-06
885	158	4.2763e-06
885	159	-2.1748e-05
885	171	-2.8602e-06
885	175	0.02334
885	236	0.038061
885	241	0.00014639
885	245	-0.040828
885	261	-0.0010683
885	268	0.00056899
885	349	-6.1312e-06
885	357	3.5913e-05
885	378	-2.2965e-07
885	384	-0.10168
885	394	-8.2042e-08
885	400	0.00097834
885	432	0.00019346
885	449	0.066122
885	453	-0.00012405
885	454	0.0014562
885	459	-8.1299e-08
885	476	9.6811e-05
885	478	1.6107e-07
885	503	-2.7682e-06
885	512	0.0090542
885	524	1.3206e-07
885	532	5.6063e-06
885	568	-1.8696e-06
885	570	-0.00014861
885	573	9.8546e-06
885	581	0.00013103
885	584	0.00016536
885	591	-5.8916e-05
885	619	0.00096051
885	625	0.0075912
885	626	-9.0359e-07
885	628	-0.02125
885	634	-1.0123e-05
885	651	-3.0383e-07
885	665	4.1039e-07
885	679	9.8628e-05
885	695	-0.00018951
885	700	2.7911e-05
885	725	3.6989e-05
885	729	-7.2983e-06
885	759	7.3593e-08
885	770	0.00018686
885	778	-0.00073536
885	793	2.6898e-06
885	811	-6.2817e-06
885	818	9.435e-05
885	830	-0.002483
885	874	1.755e-05
885	885	0.21434
885	905	1.8359e-05
885	913	1.8223e-05
885	951	-5.4765e-05
885	962	-1.2219e-06
886	215	0.012408
886	305	0.016938
886	396	-0.052997
886	542	-0.015946
886	548	-0.00094568
886	670	0.0066431
886	767	0.019037
886	847	0.032353
886	886	0.10661
887	39	-0.0067277
887	65	-1.2095e-06
887	71	-0.0003081
887	84	0.0065451
887	98	2.5363e-06
887	120	0.050324
887	142	-0.0034624
887	194	-3.7122e-07
887	211	-0.009304
887	223	-0.0035408
887	246	2.3594e-06
887	249	-4.8658e-05
887	254	0.050992
887	339	1.1196e-05
887	366	1.5925e-05
887	377	0.012031
887	382	0.00072982
887	391	0.022552
887	453	-0.00044642
887	471	0.0022133
887	499	0.0032916
887	513	0.0037659
887	547	-8.4543e-05
887	606	-1.9465e-06
887	653	-9.6128e-05
887	672	6.2278e-06
887	739	-0.012529
887	748	1.2907e-05
887	758	2.2703e-05
887	792	-3.0567e-05
887	839	0.00032224
887	887	0.56214
887	946	0.0085025
887	953	-0.035688
887	984	-3.9442e-05
888	56	-0.066591
888	139	-0.0044201
888	171	-0.0041368
888	257	0.016688
888	299	-0.018075
888	378	-0.00033215
888	478	0.00023297
888	523	-0.020265
888	524	0.00019101
888	651	-0.00043945
888	665	0.00059357
888	679	0.14265
888	735	-0.010914
888	752	-0.027265
888	770	0.00051662
888	818	0.00018782
888	869	-0.11063
888	882	-0.0015964
888	888	0.62242
888	918	-0.030642
888	990	0.012934
889	889	0.016681
890	502	1.8226e-05
890	556	7.239e-05
890	637	2.2401e-05
890	753	0.00013999
890	794	0.00019392
890	816	-0.00050518
890	846	-0.0010242
890	890	0.016644
890	895	-0.0013779
890	910	-4.0743e-05
891	68	-0.0018039
891	438	0.0084707
891	491	0.029244
891	891	0.096926
891	995	-0.0044132
892	892	0.016452
893	893	0.016376
894	141	-0.15907
894	894	0.072253
895	35	-1.562e-06
895	52	0.00084483
895	69	0.0012589
895	111	-3.87e-06
895	124	0.0010343
895	134	-0.0023692
895	198	-1.091e-06
895	212	2.0395e-06
895	217	-1.738e-07
895	219	2.2913e-08
895	259	0.00010008
895	260	-0.0052149
895	269	1.4175e-06
895	280	-7.2106e-06
895	301	5.3551e-05
895	340	-7.3923e-06
895	379	6.7527e-07
895	395	0.00015981
895	423	-0.0014977
895	435	-2.5911e-06
895	493	-4.3365e-05
895	502	-0.00048764
895	551	2.2754e-06
895	556	-0.0019368
895	563	6.1956e-06
895	571	0.0022639
895	580	-0.00047778
895	587	9.6974e-06
895	596	0.0017789
895	637	-0.0010976
895	655	0.0068995
895	658	5.1023e-05
895	680	-2.0793e-06
895	685	3.747e-06
895	726	2.7346e-05
895	727	-1.044e-07
895	736	7.192e-05
895	753	-0.0031678
895	754	1.5031e-06
895	764	2.582e-06
895	779	-5.5358e-05
895	787	-0.0069937
895	794	-0.0051883
895	816	0.011432
895	819	2.9195e-05
895	827	7.7392e-05
895	828	0.0070806
895	833	-1.7227e-06
895	837	-1.9385e-06
895	846	0.027958
895	859	-6.9188e-05
895	879	-0.0026011
895	890	-0.0013779
895	895	0.07308
895	900	1.829e-06
895	908	-5.2267e-09
895	910	0.0014498
895	921	-0.00010759
895	968	0.00013756
895	975	7.5824e-09
895	977	-2.199e-05
896	67	-0.0020667
896	116	-0.00033464
896	143	1.736e-05
896	167	0.00078135
896	237	-0.00027997
896	249	-1.3036e-05
896	312	-0.056306
896	376	4.1999e-05
896	381	5.0262e-05
896	412	-9.0853e-05
896	443	-0.00014408
896	455	0.00022676
896	481	-3.2287e-06
896	563	0.00022467
896	598	-5.2101e-06
896	658	0.0018502
896	660	-0.00012536
896	677	-0.00017349
896	685	-0.025565
896	730	0.0066244
896	745	-0.0058312
896	761	-1.2214e-05
896	781	-0.0013029
896	860	0.0081162
896	863	0.0016977
896	864	-6.5061e-05
896	881	0.0015513
896	896	0.1249
896	897	0.00020544
896	916	0.00017707
896	984	1.6083e-05
897	167	-0.00055009
897	248	0.00042621
897	249	-0.00019021
897	312	-0.00040899
897	317	0.001606
897	443	0.00010144
897	455	-0.00015965
897	598	3.668e-06
897	631	0.001176
897	660	8.8257e-05
897	677	0.013661
897	745	0.0041053
897	784	-0.00026596
897	863	0.0017713
897	896	0.00020544
897	897	0.027953
897	980	7.6415e-06
897	984	0.00023465
898	237	-0.0038016
898	289	0.083414
898	412	0.011715
898	757	-0.040873
898	845	0.0019555
898	898	0.058523
899	91	-0.012425
899	144	0.1059
899	436	-0.034732
899	444	0.007964
899	480	0.027655
899	535	-0.00015305
899	851	-0.093353
899	899	0.13296
900	23	0.0048421
900	41	0.0062738
900	52	-0.0013702
900	66	-0.0083468
900	75	0.011228
900	90	0.0026992
900	102	-0.0018498
900	134	0.0038426
900	183	0.017548
900	198	0.00019064
900	212	-0.021681
900	219	-0.00024358
900	259	0.001161
900	260	0.0084582
900	269	0.026479
900	340	0.0012917
900	379	0.012614
900	395	0.0018539
900	423	0.0024291
900	435	0.027545
900	493	-0.00050306
900	510	-0.0069154
900	551	-0.30673
900	655	0.017422
900	726	-0.0047782
900	727	0.0011099
900	732	-0.00034415
900	753	1.2839e-06
900	754	-0.015979
900	764	0.046044
900	787	0.011343
900	816	-4.6331e-06
900	828	-5.1142e-06
900	833	0.018313
900	837	0.020608
900	879	-0.006568
900	895	1.829e-06
900	900	0.49322
900	908	5.5564e-05
900	960	0.0037025
900	968	0.0015957
900	975	-8.0607e-05
901	901	0.015783
902	14	0.0018664
902	37	-0.0021234
902	121	0.00016972
902	190	0.026666
902	349	7.5355e-05
902	375	0.0027349
902	437	0.00083608
902	443	0.0022493
902	451	0.0002288
902	473	-0.22472
902	474	0.001237
902	502	-0.00038432
902	545	0.23769
902	556	-0.0015264
902	573	-0.00012112
902	598	-0.00010726
902	660	-0.0025807
902	793	-3.3058e-05
902	794	0.00060593
902	817	5.5059e-05
902	831	-0.00018578
902	902	0.19259
902	905	-0.00022563
903	136	0.10013
903	903	0.51669
904	66	2.6699e-05
904	69	0.038595
904	73	-0.020452
904	85	-0.0024251
904	153	0.05671
904	167	-0.024883
904	175	-0.0016207
904	191	-9.4304e-07
904	232	-0.13559
904	279	0.038233
904	302	0.035627
904	380	0.010371
904	427	0.016634
904	429	-4.713e-06
904	443	-0.076742
904	496	0.00369
904	510	-3.2225e-05
904	518	-0.052681
904	546	-0.00086854
904	596	-0.027314
904	598	-0.002775
904	628	-0.0017802
904	632	-0.010533
904	660	-0.066771
904	689	0.0010494
904	711	0.001233
904	768	0.0048809
904	812	0.0053611
904	850	0.00041807
904	904	0.30957
904	998	0.002761
905	9	-0.0017925
905	14	-0.00060604
905	22	-4.6227e-05
905	71	0.0075487
905	74	-0.0087974
905	119	0.00037047
905	121	0.1056
905	145	0.00036455
905	146	-0.010931
905	158	0.00017959
905	174	0.025963
905	190	-0.0075198
905	241	0.0061478
905	248	-1.5283e-05
905	261	-0.0022113
905	263	-0.00038723
905	290	3.7085e-05
905	334	0.016843
905	349	0.021945
905	355	3.7021e-05
905	357	-0.0017541
905	375	-0.00077123
905	377	5.7512e-05
905	384	2.878e-05
905	394	-3.4455e-06
905	400	-6.1593e-05
905	418	0.0092104
905	432	-0.0094495
905	437	-0.014986
905	443	-0.00073036
905	453	-0.0052098
905	454	-3.1132e-05
905	459	-3.4143e-06
905	474	-0.00040166
905	476	-0.0047287
905	502	-2.1719e-05
905	503	-0.00011626
905	515	-5.8055e-05
905	521	0.021653
905	533	-8.9893e-05
905	545	0.00016593
905	556	-8.6263e-05
905	567	-5.6078e-05
905	568	-7.8516e-05
905	570	-0.01049
905	573	0.061694
905	581	-0.0063999
905	584	0.00034228
905	598	3.4827e-05
905	619	-2.0535e-05
905	625	0.00030849
905	626	-3.7948e-05
905	652	-0.0501
905	660	0.00083797
905	681	-8.7308e-05
905	724	0.00026438
905	725	-0.0018067
905	729	-2.9659e-07
905	747	-0.049117
905	778	4.6296e-05
905	783	3.125e-05
905	784	-2.4491e-05
905	790	-6.4359e-05
905	793	-0.0096271
905	794	3.4243e-05
905	840	1.4673e-05
905	858	0.0012624
905	885	1.8359e-05
905	902	-0.00022563
905	905	0.13468
905	906	0.017878
905	924	-0.00010681
905	926	5.2108e-05
905	937	0.00016311
905	946	-8.1383e-05
906	146	-0.031216
906	334	0.11204
906	349	0.057825
906	418	-0.01122
906	521	0.026544
906	573	0.0095965
906	793	-0.025368
906	905	0.017878
906	906	0.12449
907	78	-0.20811
907	248	-0.028844
907	287	-0.045226
907	317	-0.10869
907	631	0.16296
