9089	86	-0.0028617
9089	663	-0.00027651
9089	1008	-0.0001235
9089	1032	2.3983e-07
9089	1404	0.0099366
9089	2246	-0.12037
9089	3382	0.0011073
9089	3440	0.0042633
9089	3770	0.00013284
9089	5322	-0.074262
9089	5329	-1.2642e-06
9089	5497	0.0019484
9089	6232	0.00061372
9089	6420	0.00039318
9089	8076	-1.7419e-06
9089	8565	0.003726
9089	9089	0.096203
9089	9329	-8.6495e-07
9089	9461	4.7714e-06
9089	9683	-0.00060313
9090	585	0.0019428
9090	825	0.015605
9090	1097	0.13157
9090	1433	-0.0015549
9090	1439	0.0051243
9090	1661	-0.00034106
9090	4881	-0.0004852
9090	5537	-0.16994
9090	6914	0.054601
9090	8673	6.5878e-05
9090	8755	-0.00070815
9090	8830	-0.00022488
9090	8945	0.00012457
9090	9076	0.014938
9090	9090	0.29563
9091	3	0.34586
9091	72	-0.051366
9091	2968	-0.006115
9091	3069	0.20402
9091	4412	0.22036
9091	4420	0.014376
9091	5096	-0.010551
9091	5240	-0.018121
9091	6012	0.016175
9091	7935	-0.0095896
9091	9091	0.45817
9091	9398	0.098962
9092	1010	-0.0005759
9092	1029	-0.007307
9092	1085	-0.0012136
9092	1263	-0.0010704
9092	1349	-0.0009612
9092	3821	0.026985
9092	3991	-0.00030208
9092	4003	0.0090521
9092	4350	0.019903
9092	4409	-0.00097593
9092	4782	0.01798
9092	5208	0.0088486
9092	5633	-0.013185
9092	6011	-0.00041984
9092	6439	0.00039307
9092	7963	-4.2002e-05
9092	7972	-0.0050436
9092	7989	-0.031918
9092	8423	0.00036585
9092	8828	-0.00013324
9092	8865	0.00074519
9092	9049	0.0011093
9092	9092	0.02148
9092	9444	-0.018721
9093	9093	0.0018712
9094	9094	0.0018699
9095	72	-0.017921
9095	291	0.035689
9095	294	-0.011559
9095	386	-0.0063241
9095	713	-0.0026476
9095	2308	-0.0050822
9095	2318	0.00018861
9095	2583	0.0002137
9095	2782	-0.00041361
9095	2876	0.00017216
9095	3069	-0.0020825
9095	3311	-0.0090137
9095	3491	-0.0018293
9095	4239	-0.00073146
9095	4252	0.045995
9095	4412	-0.0022493
9095	4442	0.00025077
9095	5657	-0.0011901
9095	5904	0.0032271
9095	6099	0.0047472
9095	7043	0.01344
9095	7504	0.019494
9095	8568	0.0053995
9095	9095	0.011119
9095	9605	0.0030977
9095	9625	0.03432
9095	9915	-0.00010167
9096	6213	8.3182e-05
9096	7098	-0.0023293
9096	9096	0.013205
9097	1095	0.038287
9097	6743	0.10749
9097	7003	0.097221
9097	9097	0.062323
9097	9798	0.0046761
9098	9098	0.0018648
9099	253	8.7035e-06
9099	509	0.00026552
9099	767	0.00019529
9099	884	-0.0083837
9099	924	0.00028035
9099	1127	0.0015505
9099	1128	0.052125
9099	1472	6.4083e-06
9099	1658	-0.001499
9099	1884	0.0010806
9099	2071	-1.4486e-05
9099	2077	0.010242
9099	2304	-0.00032743
9099	2343	-0.00012055
9099	2377	5.7274e-06
9099	2516	0.0061102
9099	2889	-0.0027625
9099	2895	-3.4323e-05
9099	3095	0.0029945
9099	3129	-3.7141e-05
9099	3299	-0.00037329
9099	3303	-2.34e-05
9099	3550	-0.0028293
9099	3634	9.5162e-06
9099	3784	-0.023367
9099	3864	-3.2165e-05
9099	3901	-0.0012042
9099	3920	-5.6442e-05
9099	3984	2.5041e-05
9099	4092	-0.00060896
9099	4143	-1.5099e-05
9099	4186	-1.9734e-05
9099	4210	-0.0010377
9099	4293	-1.1792e-06
9099	4823	0.00010736
9099	4864	1.3172e-05
9099	4945	0.0011781
9099	5020	0.00069125
9099	5232	-6.4327e-05
9099	5350	-6.741e-06
9099	5401	-0.00012498
9099	5464	0.00035357
9099	5645	-0.10072
9099	5762	-8.813e-06
9099	5801	-2.5087e-05
9099	5954	-0.0072545
9099	6058	7.6314e-06
9099	6444	1.1635e-05
9099	6474	0.00045756
9099	6644	-0.002787
9099	6776	4.5662e-06
9099	6860	-7.7213e-05
9099	6865	-0.011901
9099	6982	-0.0071904
9099	7209	0.0068311
9099	7238	5.996e-07
9099	7240	8.6624e-05
9099	7324	-7.188e-06
9099	7394	0.0015113
9099	7413	-4.2174e-05
9099	7481	-0.039574
9099	7494	-2.4193e-05
9099	7843	0.011115
9099	7891	-2.239e-05
9099	7943	-0.0018955
9099	8079	7.3842e-05
9099	8118	0.029343
9099	8155	-0.0016939
9099	8838	0.00010464
9099	8918	-0.00013329
9099	9030	-0.0012292
9099	9080	0.0033593
9099	9099	0.10227
9099	9104	-7.3739e-06
9099	9256	-3.7993e-05
9099	9261	-0.0054934
9099	9443	0.002516
9099	9671	8.7544e-06
9099	9692	0.00017134
9099	9815	-0.0077536
9099	9869	-6.9739e-05
9099	9937	-0.00018981
9099	9974	0.0018374
9099	9981	-0.00098543
9100	442	-0.00046306
9100	481	0.034157
9100	693	-7.5856e-06
9100	703	0.046891
9100	734	0.00016052
9100	996	0.0016283
9100	1199	-3.1488e-05
9100	1333	-0.018382
9100	1450	0.069551
9100	1636	0.00028938
9100	1831	9.0774e-05
9100	1943	-0.00027935
9100	1967	5.2415e-05
9100	2146	9.4013e-05
9100	2529	0.00026523
9100	2936	0.029972
9100	3166	-0.0040942
9100	3513	0.0011197
9100	3639	-0.00010692
9100	3670	-2.7093e-05
9100	4800	-0.035274
9100	4892	0.0018647
9100	5142	-0.05694
9100	5400	0.00046492
9100	5501	0.0012648
9100	6016	2.4129e-05
9100	6029	0.043445
9100	6056	-8.679e-05
9100	6229	-0.0042714
9100	6512	-6.8107e-05
9100	6969	-0.00059171
9100	6995	9.8396e-06
9100	7356	0.016484
9100	7422	0.14445
9100	7489	4.4328e-05
9100	7673	-0.0032122
9100	7882	0.010493
9100	7919	7.0699e-05
9100	8027	0.15874
9100	8089	0.17492
9100	8238	2.6073e-05
9100	8338	3.57e-05
9100	8702	-0.015407
9100	8834	0.012149
9100	8846	0.18035
9100	9100	0.35153
9100	9125	-4.0282e-05
9100	9642	-0.03398
9101	11	0.00011458
9101	55	2.1309e-05
9101	119	0.0052125
9101	188	-0.00046207
9101	457	0.00028376
9101	554	5.2271e-05
9101	642	-2.3919e-06
9101	711	-0.00049614
9101	752	0.00018396
9101	837	8.343e-05
9101	927	-0.10286
9101	936	-0.0093219
9101	967	-0.0016602
9101	1079	-0.00097995
9101	1168	-2.0793e-05
9101	1217	0.00052144
9101	1240	-0.0012454
9101	1436	0.00285
9101	1471	-0.00016931
9101	1528	0.00033377
9101	1901	0.00086849
9101	1961	-8.99e-05
9101	2487	0.00030972
9101	3093	0.013048
9101	3110	-4.5861e-05
9101	3136	-0.00043678
9101	3612	0.014146
9101	4132	0.00040246
9101	4138	0.0011033
9101	4185	-0.00023863
9101	4632	0.0057705
9101	4739	0.0011862
9101	5154	0.0019524
9101	5191	-0.02236
9101	5200	-0.0013519
9101	5201	0.00054849
9101	5284	0.00076825
9101	5398	-0.049553
9101	5402	-1.0323e-06
9101	5484	-0.00036035
9101	5522	2.8439e-06
9101	5604	0.00019437
9101	5836	0.001989
9101	5851	1.5828e-06
9101	5978	0.00034822
9101	6023	-0.00020954
9101	6052	-0.00055101
9101	6193	6.7357e-05
9101	6303	0.00068017
9101	6414	-0.18557
9101	6416	3.4362e-05
9101	6488	0.00011078
9101	6540	0.0001338
9101	6716	0.0010794
9101	6951	-0.0095804
9101	7149	-0.00050391
9101	7175	0.0029838
9101	7181	-0.0016274
9101	7252	0.00047579
9101	7319	1.2206e-05
9101	7392	6.0142e-05
9101	7634	0.0049335
9101	7713	0.0017819
9101	7721	0.00029083
9101	7788	-0.00064967
9101	7794	-0.00035923
9101	7858	0.00026975
9101	7876	-0.0036701
9101	8472	-0.00021515
9101	9101	0.39095
9101	9353	-0.0088209
9101	9447	0.0055037
9101	9792	-0.00028716
9101	9828	-0.00022757
9102	124	-1.3682e-05
9102	133	-5.7688e-06
9102	212	-3.6572e-05
9102	1465	0.02895
9102	1538	1.0701e-07
9102	1742	-0.021913
9102	1762	-6.8042e-05
9102	1805	-0.099315
9102	1993	1.11e-05
9102	2158	-0.027918
9102	2265	-2.3364e-07
9102	2322	0.0005354
9102	2978	0.00014837
9102	3039	7.4025e-05
9102	3054	0.00052481
9102	3101	-1.6972e-05
9102	3249	0.0016136
9102	3613	2.9889e-06
9102	3773	-2.6291e-06
9102	3820	0.017357
9102	4327	6.9119e-05
9102	4707	0.0010996
9102	4782	0.01675
9102	5487	-0.013637
9102	6462	0.0010398
9102	6558	0.014453
9102	6863	-4.9619e-06
9102	6891	-0.00037895
9102	7076	0.0062927
9102	7791	8.042e-06
9102	7989	0.0094357
9102	8437	0.00081009
9102	8474	-0.024135
9102	8577	2.8143e-06
9102	8907	5.9599e-05
9102	8969	2.0103e-06
9102	9087	9.4466e-05
9102	9102	0.1494
9102	9531	-0.00019241
9102	9550	-0.0013966
9102	9684	0.00014649
9102	9926	-3.3197e-06
9102	9928	3.2241e-07
9103	559	0.076816
9103	971	-0.0063272
9103	972	0.0090098
9103	1037	0.012582
9103	1092	0.019246
9103	1265	-8.2799e-07
9103	1387	-7.2895e-06
9103	1577	0.0087149
9103	2747	0.0016827
9103	2864	3.0404e-06
9103	3217	-0.0053081
9103	3235	-4.6984e-06
9103	3647	4.9122e-05
9103	4529	-4.6913e-06
9103	5161	3.9197e-05
9103	5189	-5.3892e-06
9103	5467	8.6116e-05
9103	6236	-4.4993e-05
9103	6393	-0.012232
9103	6880	-0.0010621
9103	6965	0.00095763
9103	7276	0.012016
9103	7641	0.028116
9103	7678	0.075614
9103	7799	-0.00033714
9103	7828	-5.8695e-06
9103	8193	5.4572e-05
9103	8737	0.00070894
9103	8786	3.814e-05
9103	8921	-6.7358e-05
9103	9103	0.028693
9103	9718	0.0064126
9104	98	-3.3998e-05
9104	101	9.7322e-06
9104	127	-1.5039e-06
9104	133	-8.5619e-06
9104	253	0.00095676
9104	357	-6.8192e-05
9104	489	-0.00026993
9104	509	-2.4343e-06
9104	558	-1.0091e-05
9104	825	0.00012982
9104	945	-2.5194e-05
9104	1420	3.0229e-07
9104	1439	4.263e-05
9104	1472	0.00070445
9104	1591	-0.00041421
9104	1658	2.1042e-05
9104	1798	0.056232
9104	1884	-2.5154e-06
9104	1896	8.8988e-06
9104	1900	-5.786e-05
9104	1973	-4.4396e-06
9104	2053	-0.00022364
9104	2153	-4.2787e-07
9104	2223	1.3443e-05
9104	2265	0.00021141
9104	2343	-0.0014239
9104	2377	0.00062961
9104	2379	-2.9574e-05
9104	2516	3.6443e-06
9104	2591	-0.00030975
9104	2638	8.6355e-06
9104	2652	-3.6943e-06
9104	2731	0.00017993
9104	2834	-3.9784e-05
9104	2895	0.00067912
9104	3014	-0.00076553
9104	3016	-3.1199e-05
9104	3109	0.0037208
9104	3129	5.2136e-07
9104	3219	-8.9456e-05
9104	3251	2.8843e-06
9104	3303	-0.00027639
9104	3470	2.1414e-05
9104	3556	-2.4951e-06
9104	3558	5.2938e-05
9104	3634	0.0001124
9104	3728	0.0027611
9104	3778	-4.1892e-05
9104	3864	0.00063643
9104	3901	1.104e-05
9104	3920	0.00043865
9104	3933	-3.0388e-06
9104	4082	-1.0888e-06
9104	4132	0.00036031
9104	4143	0.0061091
9104	4186	0.0012496
9104	4210	9.6213e-06
9104	4293	-1.3929e-05
9104	4549	0.0068512
9104	4572	-0.00022226
9104	4701	0.0016465
9104	4739	0.0010619
9104	4864	0.001448
9104	4881	-4.0364e-06
9104	4964	-9.0639e-06
9104	4988	-2.9461e-05
9104	5020	-6.3374e-06
9104	5268	1.54e-06
9104	5350	-0.00074103
9104	5361	4.9266e-05
9104	5526	1.3642e-07
9104	5645	-7.9412e-06
9104	5706	4.0455e-05
9104	5762	-0.0009688
9104	5777	1.1505e-05
9104	5801	-0.0027578
9104	6058	0.00083891
9104	6256	-1.6529e-05
9104	6348	2.9319e-06
9104	6419	2.6854e-06
9104	6446	8.4342e-07
9104	6489	-6.2237e-05
9104	6644	-9.4685e-05
9104	6776	-9.0348e-05
9104	6804	-7.3879e-07
9104	6810	1.4125e-05
9104	6860	0.0015277
9104	6873	-0.00025328
9104	6888	2.0686e-05
9104	6893	-4.2036e-06
9104	6908	-5.6425e-07
9104	6914	-7.5138e-05
9104	6942	-6.0137e-06
9104	7238	0.00011747
9104	7240	-1.216e-06
9104	7298	0.0010252
9104	7324	-0.00079017
9104	7345	-2.2929e-05
9104	7413	0.00083446
9104	7428	-6.1178e-06
9104	7481	2.9063e-06
9104	7494	-0.0026595
9104	7548	1.9294e-05
9104	7721	0.00026037
9104	7789	3.9577e-07
9104	7808	9.6749e-08
9104	7876	0.00012416
9104	7891	0.000443
9104	8033	1.3625e-05
9104	8079	-0.0014611
9104	8098	1.3982e-07
9104	8118	-2.1549e-06
9104	8410	-0.015686
9104	8452	-1.8656e-05
9104	8719	-0.00016468
9104	8838	-9.5934e-07
9104	9076	0.00012427
9104	9099	-7.3739e-06
9104	9104	0.031319
9104	9256	0.00075174
9104	9443	-3.5319e-05
9104	9447	-0.00018618
9104	9596	-3.0181e-05
9104	9647	3.0447e-06
9104	9654	-1.3716e-06
9104	9671	0.0001034
9104	9692	0.0020238
9104	9740	-0.0061452
9104	9768	0.0012363
9104	9779	-1.0943e-06
9104	9869	0.00054199
9104	9871	-0.00017113
9104	9937	1.7598e-06
9104	9974	-2.5793e-05
9104	9981	9.0344e-06
9105	1645	0.10342
9105	5689	-0.070495
9105	9105	0.25845
9106	142	-0.0013092
9106	1165	0.00016734
9106	1569	-0.16442
9106	3139	0.00053293
9106	3338	6.6459e-05
9106	3413	0.014022
9106	3734	0.012686
9106	4745	0.016652
9106	5253	0.00023385
9106	6837	0.0010428
9106	7227	3.7679e-06
9106	9106	0.16047
9106	9853	0.00012197
9107	485	-7.3205e-05
9107	1266	-0.04018
9107	1846	6.1973e-07
9107	3023	5.3949e-07
9107	4656	0.011389
9107	5753	0.00018397
9107	6924	-3.2351e-05
9107	7012	0.00059282
9107	8978	9.6769e-06
9107	9107	0.022038
9107	9108	-0.0084454
9107	9677	-0.060315
9107	9835	0.00071857
9108	615	-0.034084
9108	962	-0.0042838
9108	1266	0.027773
9108	1662	-0.10311
9108	1846	-4.2837e-07
9108	2046	-0.022095
9108	2137	0.0012324
9108	2951	-0.0012663
9108	3023	-3.729e-07
9108	3361	-0.0078104
9108	3504	0.0097777
9108	4656	0.015266
9108	5049	0.068744
9108	5422	-0.070418
9108	5820	-0.026337
9108	5924	-0.0045011
9108	8028	-0.010636
9108	8232	-0.027303
9108	8522	-0.0031815
9108	8978	-6.6888e-06
9108	9107	-0.0084454
9108	9108	0.07716
9108	9677	0.036896
9109	924	-0.0094301
9109	2047	-0.010664
9109	2167	0.035892
9109	2974	0.0025581
9109	3358	-0.081867
9109	4370	0.0025221
9109	4471	0.01732
9109	4591	0.034095
9109	5428	-0.035313
9109	5488	-0.017714
9109	8155	-0.0015607
9109	9109	0.1374
9110	5920	7.809e-07
9110	9110	0.0018483
9110	9161	8.3637e-06
9111	266	0.002874
9111	274	7.2113e-07
9111	688	0.00021682
9111	756	-0.0005836
9111	948	0.00037937
9111	1462	-0.017504
9111	2246	-4.4811e-05
9111	2465	0.050213
9111	2495	-0.00012769
9111	2605	-0.00052012
9111	2707	0.0023498
9111	2872	-0.0002741
9111	3429	0.013725
9111	3608	-0.019273
9111	4249	-0.00025865
9111	4319	3.9949e-07
9111	4662	6.8247e-05
9111	4718	-0.049918
9111	4770	-0.0019939
9111	4937	-8.9582e-05
9111	5322	7.2631e-05
9111	5785	0.0015125
9111	5877	-0.00010391
9111	5995	0.00047705
9111	6117	0.0034867
9111	6157	0.002237
9111	6212	-0.00020075
9111	6473	0.0006281
9111	6486	-3.4543e-05
9111	6568	-0.00042093
9111	7369	-0.00013282
9111	7493	0.00015165
9111	7627	1.4352e-05
9111	7782	-0.010628
9111	7928	-0.00059002
9111	8015	5.7454e-06
9111	8884	3.0602e-05
9111	8914	2.0211e-06
9111	8922	-8.7294e-05
9111	9111	0.083596
9111	9312	0.00015
9111	9365	0.0023097
9111	9409	5.2898e-07
9111	9413	0.0012683
9111	9889	-7.5167e-06
9112	9112	0.0018468
9113	15	0.00014966
9113	16	-4.9135e-05
9113	242	9.9513e-06
9113	331	2.1729e-07
9113	948	-0.00032755
9113	1849	-0.0031207
9113	2052	6.3152e-06
9113	2502	-0.0052971
9113	2659	-9.5652e-05
9113	2687	0.0018365
9113	2759	0.007909
9113	2892	0.0022966
9113	2967	0.00026642
9113	3196	-0.00080281
9113	3199	-0.0038662
9113	3329	-0.00014809
9113	3350	-8.6873e-06
9113	3401	0.031413
9113	3559	2.1272e-06
9113	3740	-2.6879e-06
9113	3999	-5.2868e-05
9113	4326	-7.2143e-05
9113	4662	0.0018208
9113	4998	-0.0068198
9113	5305	-1.4368e-06
9113	5440	6.1501e-05
9113	5800	1.4207e-05
9113	5866	-2.1021e-06
9113	6589	4.251e-05
9113	6725	-0.0052882
9113	6821	0.00012459
9113	6947	-1.9367e-06
9113	7203	1.1268e-06
9113	7403	9.4627e-07
9113	7419	0.0007544
9113	7509	-8.2466e-06
9113	7588	0.00014991
9113	7786	4.89e-06
9113	8176	-3.7599e-05
9113	8369	3.6857e-07
9113	8386	-6.149e-09
9113	8657	0.002345
9113	8897	-1.2157e-07
9113	8940	1.8343e-07
9113	9113	0.049654
9113	9269	-0.00015683
9113	9285	-0.0092788
9113	9612	-8.3687e-05
9113	9941	-0.029151
9114	285	-0.0001612
9114	308	-0.0039893
9114	662	1.519e-05
9114	782	0.0039947
9114	915	-0.00029454
9114	2402	-0.00013729
9114	2511	0.0005571
9114	3233	-0.026766
9114	3265	0.0037159
9114	3523	0.0071301
9114	3862	-0.0041764
9114	4859	4.9987e-05
9114	6008	0.00080793
9114	6562	0.0010612
9114	6616	0.00017789
9114	6705	0.00026827
9114	7113	-0.00071951
9114	8847	-0.0053285
9114	9114	0.012229
9114	9332	0.00020884
9114	9597	0.0042139
9114	9914	0.00041685
9115	1209	-0.1333
9115	4317	0.022897
9115	9115	0.075444
9115	9668	0.0002396
9116	1074	-0.0020071
9116	1524	-0.013156
9116	3457	0.0031655
9116	4035	0.0016547
9116	5015	0.0053592
9116	5682	0.00069367
9116	7039	-0.0048343
9116	9116	0.015831
9116	9962	0.0024961
9117	9117	0.0018405
9118	70	-0.20801
9118	82	0.00050148
9118	518	-0.0095937
9118	808	0.16838
9118	2097	0.037725
9118	2275	-0.0011662
9118	2764	0.008273
9118	2890	0.034041
9118	2905	-0.028276
9118	3341	-0.075828
9118	4459	0.00016449
9118	4584	-0.00010837
9118	4664	0.003982
9118	5804	-0.0013182
9118	5931	-0.041099
9118	6176	-0.00043052
9118	7211	0.009557
9118	7310	-0.036143
9118	8447	0.0034642
9118	9118	0.17653
9118	9189	0.027205
9118	9257	-0.0054837
9118	9331	0.01725
9119	241	-0.2566
9119	2165	0.016119
9119	2477	0.056392
9119	4258	-0.11146
9119	5241	-0.064933
9119	7633	-0.05619
9119	9119	0.20682
9120	9120	0.0018366
9121	9121	0.0018354
9122	3922	-0.0055495
9122	5524	-0.0051934
9122	6345	0.0044125
9122	7890	-0.00030683
9122	8951	-6.0553e-06
9122	9122	0.0041232
9122	9267	0.00040955
9123	7029	0.0013622
9123	9123	0.0074574
9124	4008	-1.7794e-06
9124	9124	0.0014355
9124	9305	-3.7183e-05
9124	9519	0.00010026
9125	404	-0.0093634
9125	442	-0.00022804
9125	481	5.2843e-06
9125	693	-2.9975e-05
9125	703	7.2544e-06
9125	734	0.00063432
9125	777	-0.0053065
9125	996	0.0064342
9125	1031	-0.00040253
9125	1199	0.043555
9125	1319	0.006684
9125	1325	-0.0081843
9125	1333	-2.8438e-06
9125	1450	1.076e-05
9125	1636	0.00014251
9125	1831	1.4043e-08
9125	1943	-0.00013757
9125	1967	2.5812e-05
9125	2146	1.4545e-08
9125	2529	0.00013062
9125	2600	0.0080321
9125	2936	4.6369e-06
9125	3166	-6.3341e-07
9125	3175	0.00073738
9125	3444	0.00089025
9125	3513	0.0044246
9125	3639	-0.00042252
9125	3670	-0.00010706
9125	4447	-0.10257
9125	4675	-0.03632
9125	4800	-5.4572e-06
9125	4892	2.8849e-07
9125	5137	-4.863e-05
9125	5142	-8.8091e-06
9125	5346	-0.0033465
9125	5400	0.0018372
9125	5501	0.00062285
9125	5639	-0.0019202
9125	5913	-0.00039912
9125	5947	-0.024091
9125	6016	0.035379
9125	6029	6.7212e-06
9125	6056	0.12005
9125	6229	-6.6083e-07
9125	6290	-0.0054821
9125	6367	0.00044866
9125	6471	0.004477
9125	6512	0.00012455
9125	6969	-9.1543e-08
9125	6991	6.6566e-05
9125	6995	0.014428
9125	7346	0.0020195
9125	7356	2.5501e-06
9125	7422	-1.6837e-05
9125	7489	-0.035272
9125	7612	-0.0021515
9125	7673	-4.9695e-07
9125	7882	1.6234e-06
9125	7907	-0.026832
9125	7919	0.00027937
9125	8027	2.4559e-05
9125	8089	2.7061e-05
9125	8238	-0.036065
9125	8338	-6.5287e-05
9125	8386	-0.0070388
9125	8702	-2.3835e-06
9125	8834	1.8796e-06
9125	8846	2.7902e-05
9125	8940	-0.00023596
9125	9100	-4.0282e-05
9125	9125	0.11172
9125	9642	-5.2571e-06
9126	9126	0.0018291
9127	1203	2.9561e-05
9127	4761	-9.0543e-05
9127	4813	-3.9832e-06
9127	9127	0.0017636
9127	9301	8.8184e-06
9128	846	0.027531
9128	1729	-0.052156
9128	7890	-0.047294
9128	9128	0.27782
9128	9267	-0.035432
9129	59	0.0021355
9129	219	-2.7192e-07
9129	889	-0.00076725
9129	1030	5.2679e-06
9129	1369	-0.027455
9129	1738	-1.7852e-05
9129	1819	0.0012923
9129	1992	0.0015886
9129	2627	0.0027855
9129	3064	0.0031147
9129	3222	0.00054538
9129	4240	-0.0022989
9129	4377	0.0001187
9129	4445	0.011367
9129	4540	-2.7821e-05
9129	4814	-0.00035304
9129	5000	-0.00047347
9129	5259	-0.00022072
9129	5799	-1.5595e-05
9129	5870	2.787e-05
9129	5873	0.010915
9129	5876	-0.0017658
9129	6073	-2.3537e-06
9129	6078	-0.0013511
9129	6585	1.7144e-05
9129	6656	-0.0026695
9129	6733	-0.0013899
9129	6776	-0.00011245
9129	6860	0.0019014
9129	7675	0.00031893
9129	8079	0.0019952
9129	8114	0.00032453
9129	8311	-0.00041665
9129	8716	0.00026978
9129	8920	0.0011532
9129	9023	0.00072917
9129	9129	0.0087405
9130	367	-0.0010811
9130	599	0.0005646
9130	2625	-7.0685e-05
9130	2963	-0.00017794
9130	3082	0.0022714
9130	7451	0.00012531
9130	8696	-0.00062975
9130	8949	2.0093e-05
9130	9130	0.0020688
9131	777	-0.00013803
9131	1137	0.18164
9131	1818	5.7301e-05
9131	2313	-0.00010591
9131	2657	0.0089121
9131	3030	1.7785e-05
9131	3097	-0.000545
9131	3190	-0.010642
9131	4189	0.0068834
9131	4483	0.0081752
9131	4522	0.00063054
9131	5040	0.01685
9131	5590	-0.00032381
9131	5947	3.062e-05
9131	6063	-0.00062711
9131	6096	-0.00022433
9131	6367	1.167e-05
9131	7191	-0.00033658
9131	7193	-0.000282
9131	7522	3.7348e-05
9131	8135	-0.025058
9131	8908	-0.0040725
9131	9131	0.13591
9132	8720	0.00029988
9132	9132	0.00212
9133	590	-0.033786
9133	745	-0.0064424
9133	1387	-0.0020683
9133	2354	-0.28601
9133	2864	0.0008627
9133	3492	-0.0018765
9133	4820	-0.014285
9133	6965	-0.013831
9133	7641	0.00047109
9133	7828	-0.0016654
9133	8193	0.015485
9133	8921	0.012953
9133	9133	0.24338
9133	9990	0.0018668
9134	83	-8.8341e-05
9134	3957	-0.0023616
9134	4035	-8.542e-06
9134	4834	-0.0022167
9134	5682	2.0376e-05
9134	8524	0.00042427
9134	9134	0.0026599
9135	1272	-0.00084133
9135	2801	0.00093862
9135	3060	0.00088985
9135	4036	0.00040801
9135	4101	-0.0038484
9135	8097	-0.0036967
9135	8438	-0.011945
9135	8455	-0.014159
9135	9135	0.0073158
9135	9343	1.1012e-05
9135	9512	-0.00092408
9135	9825	0.0065105
9136	2398	6.0796e-05
9136	7691	-0.0001328
9136	8500	0.0004107
9136	9136	0.0020704
9137	515	0.00017046
9137	596	0.20254
9137	690	-0.055558
9137	845	0.014408
9137	1859	-0.005231
9137	4174	-3.9035e-05
9137	4560	-1.1937e-05
9137	5077	0.051997
9137	5151	-7.4742e-06
9137	6358	-2.9637e-05
9137	7316	0.046408
9137	7455	0.00073725
9137	7684	6.9473e-06
9137	8240	5.705e-05
9137	8274	-0.14584
9137	8585	-9.9206e-06
9137	9137	0.23662
9137	9572	-0.057771
9137	9705	-0.13806
9138	171	-0.0017883
9138	274	-0.0018151
9138	658	-0.0016532
9138	803	0.012646
9138	818	-0.0036438
9138	1025	-0.0047765
9138	1188	0.0041447
9138	1225	-0.0016218
9138	1428	0.00020292
9138	1658	-0.083239
9138	2071	0.003535
9138	2157	-0.0022917
9138	2203	0.0034415
9138	2828	-0.0033705
9138	3060	0.0003556
9138	3129	-0.0020624
9138	3288	0.003825
9138	3673	-0.0003687
9138	4101	-0.0015379
9138	5060	0.0010973
9138	5232	-0.00024741
9138	6333	-0.00051351
9138	6444	-0.0028393
9138	7240	0.0048102
9138	7349	-0.014755
9138	7484	-0.0012288
9138	7505	-8.2568e-05
9138	7627	0.0058803
9138	7635	-5.3697e-05
9138	8015	-0.014462
9138	8359	-0.00075526
9138	8455	0.00044034
9138	8850	0.00047291
9138	8918	-0.00051263
9138	9138	0.11813
9138	9711	0.029557
9138	9732	-0.0095802
9138	9753	-3.5789e-05
9138	9949	0.003983
9138	9974	-0.068176
9139	1830	0.014181
9139	8080	0.057452
9139	9139	0.014897
9140	9140	0.0018114
9141	3041	-0.020049
9141	3337	-0.031693
9141	5591	0.029024
9141	5783	-0.031753
9141	9141	0.081632
9142	566	-2.0198e-07
9142	855	-6.7923e-09
9142	1853	-0.0029187
9142	1946	-6.2529e-09
9142	1975	-0.00080479
9142	2155	-6.3171e-07
9142	2304	-0.030047
9142	2389	-0.0042645
9142	2550	0.0017748
9142	2649	-0.017928
9142	2930	-0.0011793
9142	3503	2.2099e-07
9142	3526	-1.347e-10
9142	3542	1.3679e-05
9142	4747	0.001087
9142	5368	0.0088118
9142	5826	-6.8302e-09
9142	6242	-2.51e-07
9142	6786	-1.7353e-08
9142	7140	0.0015291
9142	7190	-4.1047e-07
9142	7212	4.431e-09
9142	7569	-9.7438e-08
9142	7756	2.1057e-08
9142	7779	1.0523e-07
9142	8018	-6.1838e-08
9142	8245	0.00026451
9142	8579	0.0011975
9142	8613	7.9683e-09
9142	9030	0.0080037
9142	9142	0.022809
9142	9166	-2.231e-09
9142	9747	-2.6068e-07
9142	9756	2.2079e-09
9142	9953	8.8315e-05
9143	1818	-0.031025
9143	2345	1.6936e-05
9143	2428	-0.048737
9143	3030	0.099955
9143	9143	0.16298
9143	9323	5.4327e-05
9143	9341	-1.2653e-06
9143	9632	0.048183
9144	1294	1.1584e-05
9144	1537	-0.00094126
9144	2049	-2.6709e-06
9144	4790	-0.00038737
9144	6712	0.0010067
9144	6803	1.2047e-05
9144	7718	-1.0856e-06
9144	9144	0.0038201
9145	724	-0.055667
9145	764	-0.005206
9145	1608	0.0020105
9145	1936	-0.020994
9145	2226	0.00010413
9145	2330	0.0040015
9145	2782	0.0018018
9145	3232	-0.0019364
9145	3283	-0.0046442
9145	3766	0.034759
9145	4697	-0.0020076
9145	4856	0.063161
9145	7210	0.054199
9145	7986	-0.00036481
9145	8449	-0.009078
9145	8568	0.00013802
9145	9145	0.091118
9145	9205	0.0032242
9146	30	-0.00011335
9146	164	-0.030315
9146	182	0.012609
9146	550	-0.0030382
9146	765	0.0033166
9146	1018	0.00044181
