790	432	-0.00070065
790	553	0.00015524
790	598	-3.5566e-05
790	602	0.04241
790	681	-0.00035517
790	782	-0.01246
790	790	0.40284
790	796	-0.0035755
790	815	0.0069952
790	833	9.5983e-05
790	842	-0.006387
790	858	0.0068213
790	889	0.0010559
790	891	-0.036431
791	791	0.16189
792	792	0.16151
793	330	0.12255
793	793	0.2221
794	794	0.16077
795	6	-0.010412
795	15	-0.016769
795	163	0.037554
795	377	0.034073
795	414	0.011251
795	426	0.010256
795	470	0.0066566
795	578	0.0037437
795	623	-0.0018801
795	645	-0.033772
795	736	-0.04281
795	795	0.21184
795	839	-0.025658
795	878	0.021312
795	897	-0.0041452
796	33	-0.0036048
796	141	0.00128
796	162	-0.00073527
796	164	0.010444
796	234	-0.061766
796	241	-0.0048756
796	255	0.010787
796	325	0.01404
796	365	0.009348
796	368	0.0012995
796	417	-0.002878
796	432	0.0022865
796	458	-0.011965
796	528	-0.0022915
796	602	0.0096513
796	681	-0.018437
796	716	0.001286
796	725	0.019201
796	782	0.011073
796	790	-0.0035755
796	796	0.25429
796	815	-0.022828
796	889	-0.027834
796	985	-0.00041691
797	33	-0.00020763
797	58	0.0005268
797	229	0.026882
797	317	0.0013094
797	399	0.00040373
797	463	0.00042046
797	477	0.025273
797	528	4.5867e-06
797	553	0.00017049
797	559	-0.0013904
797	630	-0.0060962
797	700	-0.01137
797	725	-3.8433e-05
797	757	0.0051229
797	764	-0.0017045
797	797	0.15579
797	827	-0.00064506
797	833	-0.00027575
797	835	-0.0087981
797	851	-0.00052332
797	912	-0.026769
797	914	0.0062384
797	980	0.00042906
798	267	-0.13526
798	798	0.4856
799	38	0.032625
799	40	0.034052
799	110	0.15834
799	235	-0.0042603
799	268	2.908e-05
799	270	-0.001007
799	438	0.1316
799	502	-0.042967
799	617	-0.0027008
799	647	3.7585e-05
799	674	-0.036173
799	735	-0.00014498
799	750	0.07525
799	762	0.024263
799	776	-2.0071e-05
799	777	-0.12351
799	799	0.29479
799	915	0.00016859
799	955	-0.00013753
799	960	1.9002e-05
799	988	-0.1115
800	800	0.15856
801	26	6.9375e-05
801	40	6.28e-05
801	43	-0.023069
801	53	-0.00040108
801	86	-1.0074e-05
801	88	-2.1807e-05
801	106	-0.014052
801	110	0.0002932
801	126	0.00069096
801	133	-1.1924e-05
801	140	0.00075534
801	176	0.00035469
801	184	-0.0061893
801	225	0.0060005
801	230	-0.00012729
801	261	-0.0011228
801	270	3.6483e-05
801	279	0.00046172
801	286	0.013525
801	334	2.3351e-05
801	340	-0.0082909
801	394	-0.003078
801	395	-0.0039925
801	415	0.00014185
801	434	0.00094886
801	438	0.00024369
801	452	9.2442e-05
801	463	-0.0043844
801	467	-0.0011007
801	473	4.404e-06
801	499	0.00092025
801	506	0.051069
801	556	0.00066112
801	577	-2.5062e-05
801	594	-0.037907
801	611	0.00049799
801	617	9.7854e-05
801	636	0.038865
801	645	-0.0002653
801	646	0.00045464
801	649	-0.00075222
801	653	-0.040734
801	674	0.0025095
801	682	0.005352
801	706	-0.0002138
801	712	9.7767e-05
801	729	-0.00012455
801	738	-0.013415
801	746	0.00020845
801	748	0.0017339
801	750	0.00013878
801	764	-0.0036272
801	771	0.012246
801	801	0.2208
801	819	-0.0025542
801	826	0.00019802
801	827	0.0067264
801	843	0.0034361
801	847	-0.0043225
801	873	-8.2545e-05
801	897	0.0021615
801	899	-0.0040417
801	918	-0.017381
801	921	0.00233
801	934	0.00063493
802	34	-4.4137e-07
802	131	-3.0588e-07
802	185	-2.2486e-06
802	233	-0.17054
802	256	0.0028151
802	263	0.088669
802	293	-0.028501
802	422	4.8194e-08
802	462	-0.0044649
802	480	0.0048754
802	493	0.026502
802	640	0.0031408
802	655	-0.052713
802	765	-3.5483e-07
802	802	0.38181
802	905	1.1249e-06
802	930	0.0001951
802	939	-0.0018707
803	88	-0.014232
803	182	0.0076197
803	261	0.00027641
803	296	0.0051915
803	328	-0.012722
803	374	-0.00030213
803	403	-0.0023426
803	474	-0.018778
803	582	-7.504e-05
803	585	0.00038324
803	638	0.00098934
803	803	0.12194
803	821	0.00097323
803	938	0.003038
803	950	0.058275
803	993	0.012323
804	157	-0.004451
804	327	0.0017639
804	472	0.00041662
804	804	0.15317
804	832	-0.00022951
805	805	0.15675
806	40	0.0018126
806	50	-0.00021028
806	56	0.0005465
806	68	0.025776
806	110	-0.0013562
806	171	6.529e-05
806	175	1.0059e-05
806	228	-6.6551e-05
806	255	-0.069766
806	258	-1.29e-05
806	269	8.6029e-06
806	270	8.6244e-06
806	284	-0.00065862
806	298	4.6941e-06
806	325	0.05601
806	334	0.010554
806	389	0.0088722
806	397	-3.9425e-06
806	400	0.00027309
806	432	-0.014788
806	438	-0.0011272
806	452	-0.0027609
806	473	0.0019905
806	552	-0.069104
806	575	-7.0524e-06
806	584	-0.019186
806	586	3.1236e-06
806	610	-4.1331e-06
806	617	2.3132e-05
806	668	-2.0778e-06
806	699	-0.013426
806	750	0.0040056
806	752	7.8465e-06
806	806	0.56714
806	836	-0.003452
806	859	-0.01039
806	865	-0.00039043
807	367	-0.12268
807	807	0.23196
808	808	0.15567
809	232	-0.0013255
809	298	-0.0065765
809	397	-0.0078302
809	557	0.012506
809	726	-0.010179
809	769	-0.00080474
809	809	0.39789
809	811	-0.022137
810	810	0.15495
811	4	0.00028847
811	37	-0.00010541
811	49	-7.1127e-05
811	109	0.00012805
811	140	-0.00012195
811	157	-5.8638e-06
811	176	-5.7267e-05
811	195	-0.00019498
811	232	-0.0040665
811	298	-0.020177
811	327	-1.4926e-05
811	394	0.00049697
811	397	-0.024023
811	408	0.00021272
811	434	-0.0001532
811	439	-0.00013334
811	460	-1.5877e-05
811	463	-0.00010096
811	472	5.4886e-07
811	485	-0.01242
811	549	4.9088e-05
811	557	-0.0037869
811	586	-0.00073594
811	642	-0.0015542
811	668	-0.0011064
811	721	0.0055058
811	726	-0.0043218
811	764	-8.3525e-05
811	769	-0.0024689
811	809	-0.022137
811	811	0.17351
811	827	0.00015489
811	845	-0.0018645
811	885	-0.00019532
811	959	8.2334e-05
812	332	0.01321
812	533	-0.042632
812	601	0.0024049
812	621	0.0087574
812	628	-0.0013072
812	696	-0.0014698
812	812	0.23175
812	840	0.0013431
813	813	0.15388
814	26	-0.0084158
814	415	0.0041159
814	465	0.048614
814	814	0.37197
815	141	0.021347
815	164	0.06001
815	234	0.014959
815	255	0.061979
815	325	0.08067
815	365	-0.018289
815	368	-0.009336
815	417	-0.00035398
815	432	0.013137
815	602	-0.018882
815	681	-0.0022676
815	782	-0.079554
815	790	0.0069952
815	796	-0.022828
815	815	0.34351
815	889	0.0067412
816	2	-0.023614
816	24	-0.0087053
816	31	-0.022216
816	67	7.1527e-05
816	71	0.0047588
816	85	-0.0084089
816	118	0.0075933
816	120	-0.02195
816	126	-0.00050541
816	128	-1.7964e-05
816	133	8.7219e-06
816	138	0.0034224
816	164	-5.9879e-05
816	190	0.0066251
816	200	-0.00075781
816	218	0.0014095
816	222	-3.6399e-06
816	252	-0.0021337
816	255	2.1167e-05
816	279	-0.0088444
816	297	0.0029504
816	325	2.755e-05
816	340	-0.00049254
816	355	0.0022431
816	412	4.9219e-06
816	418	0.00012493
816	432	4.4866e-06
816	451	0.0065926
816	463	-0.010175
816	490	0.005526
816	496	0.02057
816	498	6.063e-05
816	501	0.0025277
816	516	0.0015344
816	518	0.0001442
816	529	-0.00017403
816	583	-0.0015122
816	600	5.0227e-05
816	604	-9.1519e-05
816	608	0.0006142
816	614	-0.0052975
816	618	-0.017416
816	619	1.2716e-05
816	652	0.00052459
816	662	-0.014587
816	695	7.7572e-05
816	711	0.0023693
816	728	-0.00028113
816	742	-0.0021155
816	745	0.043077
816	746	0.0016758
816	754	-0.0054463
816	756	-0.00028619
816	816	0.24338
816	817	-0.018577
816	827	-0.0066323
816	834	2.5807e-06
816	838	1.3727e-06
816	842	-0.0046568
816	876	0.00078669
816	896	-0.015098
816	933	-4.6263e-05
816	940	0.0018103
816	972	-2.5118e-06
816	973	0.0038343
816	974	0.010704
816	981	0.0054671
817	2	0.046075
817	31	0.060414
817	52	0.02162
817	55	-0.021659
817	69	0.0051309
817	85	-0.006325
817	120	-0.0096815
817	164	-4.5039e-05
817	167	-0.006138
817	189	-0.0074384
817	190	-0.19093
817	255	1.5921e-05
817	274	0.0063819
817	325	2.0722e-05
817	361	0.004852
817	391	0.014229
817	412	3.7022e-06
817	432	3.3747e-06
817	463	0.22038
817	490	0.0041565
817	496	0.018959
817	498	4.5605e-05
817	518	0.00010846
817	529	-0.0001309
817	600	2.3986e-06
817	604	-4.3706e-06
817	619	9.5646e-06
817	695	5.8348e-05
817	711	0.0017822
817	754	0.014811
817	756	-1.3667e-05
817	816	-0.018577
817	817	0.74822
817	827	0.14365
817	928	2.728e-06
817	933	-3.4798e-05
817	973	0.0028841
817	974	0.0080515
817	981	-7.5904e-07
818	45	-0.016192
818	111	0.012447
818	401	0.0019323
818	532	0.0071663
818	625	0.0050978
818	723	-0.0054324
818	818	0.16523
818	820	-0.0034308
818	823	-0.0026979
818	869	0.00089703
818	880	0.015297
819	29	-0.017456
819	37	0.0025498
819	40	-1.9e-05
819	86	-0.00016628
819	88	-0.00035993
819	101	-0.022531
819	108	0.0050652
819	109	-0.0030975
819	110	-8.8348e-05
819	128	0.018506
819	140	0.0035493
819	157	0.00014184
819	167	-0.076216
819	176	-0.00092667
819	183	-0.011601
819	184	0.0020099
819	187	-0.0009556
819	189	-0.092364
819	230	-0.002101
819	247	0.025104
819	261	-0.018532
819	270	5.6184e-07
819	272	-0.00072692
819	274	-0.037977
819	322	0.0048871
819	327	0.00036105
819	334	0.00038543
819	361	0.060248
819	368	-0.031565
819	391	-0.084673
819	408	-0.0051455
819	434	-0.002479
819	438	-7.3429e-05
819	439	-0.0046162
819	447	-0.1103
819	452	0.0015258
819	455	0.0049416
819	460	0.00038405
819	467	-0.030824
819	472	-1.3276e-05
819	473	7.2692e-05
819	499	0.025771
819	577	-0.00041368
819	589	-0.0035431
819	600	5.2157e-07
819	604	-9.5035e-07
819	617	1.5069e-06
819	653	0.016854
819	674	-0.00075923
819	684	0.0060239
819	729	-0.003488
819	738	0.0043563
819	748	0.028619
819	750	-4.1986e-05
819	756	-2.9718e-06
819	782	0.0037043
819	784	0.00075067
819	801	-0.0025542
819	819	0.61122
819	843	0.096226
819	885	-0.006762
819	887	-0.0042364
819	899	-0.11318
819	918	0.0014832
819	921	0.06525
819	944	-0.016478
819	959	-0.0019916
819	963	0.0025566
819	981	6.0631e-05
820	37	0.013296
820	45	0.001665
820	109	-0.014836
820	111	0.094712
820	157	0.00073961
820	256	0.0014063
820	327	0.0018827
820	401	-0.019118
820	408	-0.026831
820	439	0.016818
820	460	0.0023831
820	472	-6.9228e-05
820	532	-0.015695
820	568	-0.0073265
820	591	0.0013807
820	625	-0.038599
820	723	0.053747
820	818	-0.0034308
820	820	0.28154
820	823	0.026692
820	845	-0.0091984
820	869	0.0004806
820	880	-0.0015731
820	885	0.024636
820	930	9.746e-05
820	939	0.0021264
820	959	-0.012358
820	969	-0.00050617
821	88	-0.017964
821	182	0.0018829
821	208	-2.3443e-05
821	261	0.00034889
821	291	1.0016e-05
821	296	0.0012829
821	319	1.16e-05
821	328	0.00096108
821	331	2.2578e-05
821	371	0.00044836
821	374	-0.017685
821	403	-0.00057887
821	541	-3.1248e-09
821	582	-0.003684
821	585	0.022433
821	638	0.088198
821	731	0.00023027
821	755	-1.5081e-05
821	803	0.00097323
821	821	0.23783
821	891	-5.8057e-05
821	929	-0.00070821
821	938	0.14915
821	962	5.0199e-08
821	983	-4.7349e-05
821	993	0.0030613
822	16	-0.012996
822	198	-0.0042521
822	208	-1.8518e-05
822	255	-0.0025965
822	312	0.0020906
822	432	0.01225
822	541	0.00053624
822	673	-0.045586
822	694	0.0011364
822	822	0.63559
822	962	-0.0086147
822	975	-0.00026321
822	998	-0.00038785
823	45	0.0013093
823	111	0.074478
823	401	0.021379
823	532	-0.055755
823	568	0.012669
823	625	-0.039661
823	723	0.038438
823	818	-0.0026979
823	820	0.026692
823	823	0.16946
823	869	0.00037793
823	880	-0.001237
823	969	0.00087529
824	824	0.15003
825	825	0.14968
826	20	-0.013716
826	53	-0.0086447
826	84	0.013797
826	106	-0.00019006
826	110	2.5468e-05
826	121	-0.032125
826	264	0.010447
826	270	0.00082638
826	279	-0.00066114
826	283	-0.0062783
826	340	-3.6819e-05
826	385	-0.0027687
826	433	0.007656
826	438	2.1168e-05
826	440	0.0064104
826	451	-0.003527
826	516	0.0001147
826	539	-0.0076012
826	544	-0.0029096
826	583	-0.00011304
826	594	-0.00051272
826	601	-0.0028285
826	611	-0.045169
826	617	0.0022165
826	621	-0.0103
826	628	-0.032772
826	646	0.0097993
826	648	0.031363
826	682	0.016991
826	696	-0.03685
826	703	0.012088
826	706	-0.0046083
826	712	-0.00023005
826	749	-0.0065833
826	759	0.0035303
826	801	0.00019802
826	826	0.28095
826	872	-0.010893
826	873	-0.0045475
826	888	0.0020267
826	896	-0.0011286
826	918	0.00034102
826	934	0.013685
826	965	-0.010256
827	2	0.01645
827	4	-0.068569
827	22	0.0042944
827	26	0.00046769
827	31	0.021569
827	37	-0.00038238
827	56	0.0023332
827	57	0.0055547
827	106	0.0033576
827	109	0.00046452
827	126	0.0046581
827	133	-8.0385e-05
827	140	-0.014233
827	157	-2.1271e-05
827	176	-0.0066837
827	190	-0.051228
827	229	-0.011151
827	286	0.09118
827	327	-5.4145e-05
827	360	0.018109
827	394	0.058001
827	395	0.010017
827	396	-0.0086631
827	408	0.00077165
827	415	0.00095629
827	434	-0.01788
827	439	-0.00048369
827	460	-5.7595e-05
827	463	0.11428
827	472	1.991e-06
827	485	-0.00065092
827	557	0.00027418
827	559	0.0028319
827	560	-0.0032294
827	562	0.028767
827	594	0.0090578
827	609	-0.0034603
827	628	-0.0053688
827	630	-0.001083
827	642	-0.0058529
827	645	-0.0014263
827	649	-0.0050711
827	657	0.0016022
827	696	0.0047745
827	700	0.0028015
827	721	0.00028854
827	737	-0.00084098
827	746	0.0014052
827	754	0.0052876
827	757	-0.010434
827	764	-0.016663
827	797	-0.00064506
827	801	0.0067264
827	811	0.00015489
827	816	-0.0066323
827	817	0.14365
827	827	0.33509
827	835	0.0036496
827	845	-0.0067637
827	851	0.0010659
827	865	0.0032658
827	885	-0.00070853
827	897	0.011621
827	914	0.010461
827	918	0.011584
827	959	0.00029867
827	986	-0.00066527
828	35	0.0070996
828	150	0.17619
828	191	-0.009444
828	237	0.020112
828	259	0.0034536
828	294	-0.023639
828	338	0.00083269
828	348	-0.00072189
828	369	0.00011205
828	390	0.00038544
828	468	-0.0026137
828	544	0.030408
828	587	0.17708
828	626	0.0012656
828	661	-0.00012285
828	669	0.0019849
828	676	0.0070883
828	703	0.0073196
828	747	-0.006301
828	758	-0.0039824
828	778	0.0065043
828	781	0.00048464
828	828	0.44218
828	904	0.038417
828	906	0.011681
828	942	0.010523
829	177	-0.061832
829	571	-0.025433
829	572	0.012397
829	829	0.21274
830	1	0.0080213
830	5	0.0073854
830	119	0.012173
830	156	-0.038457
830	180	0.00042493
830	188	0.075703
830	238	3.3056e-05
830	244	5.0393e-05
830	299	-3.6246e-06
830	322	-0.021873
830	404	0.0084231
830	568	-2.6329e-05
830	627	0.0030348
830	699	-0.0047584
830	767	0.018871
830	786	-1.6933e-05
830	830	0.60044
830	859	0.0061486
830	927	0.001437
830	935	-0.017889
830	944	-0.0064869
830	969	0.00038109
830	989	-0.0079433
831	831	0.14763
832	157	-0.020479
832	327	0.0081155
832	472	0.0019168
832	563	-0.12692
832	804	-0.00022951
832	832	0.61422
832	982	-0.13166
833	33	-0.30537
833	58	-0.024915
833	300	0.0047141
833	318	0.0076982
833	331	-0.00024016
833	355	-5.1763e-06
833	371	9.2058e-05
833	399	-0.019094
833	453	-0.0019266
833	528	0.0067458
833	553	-0.094194
833	598	0.031152
833	602	3.5559e-05
833	630	0.0032622
833	700	0.0011976
833	725	-0.056524
833	790	9.5983e-05
833	797	-0.00027575
833	833	0.31008
833	842	-2.4933e-06
833	858	4.4246e-06
833	891	0.00061754
833	980	-0.020292
834	2	-6.4007e-06
834	11	-0.0037722
834	24	8.8444e-06
834	31	5.3533e-06
834	67	-1.8346e-06
834	110	-0.00036614
834	112	0.00067956
834	118	9.6607e-06
834	120	9.2235e-06
834	128	1.3919e-07
834	137	-0.00022437
834	200	7.6992e-07
834	222	0.10864
834	297	3.7536e-06
834	308	4.073e-05
834	329	0.018333
834	355	5.5068e-05
834	402	-0.014562
834	418	-0.005184
834	429	0.00013817
834	438	0.00044053
834	439	-0.0006247
834	447	9.6599e-06
834	466	9.6758e-05
834	483	0.055525
834	496	4.7099e-06
834	525	-0.0029225
834	600	-3.6447e-07
834	604	6.6411e-07
834	608	-6.2402e-07
834	641	-0.02015
834	647	-0.00074225
834	652	-1.3455e-05
834	662	-1.8558e-05
834	680	0.00031995
834	728	-6.9017e-06
834	734	-0.001364
834	740	0.0026772
834	745	5.4805e-05
834	754	1.3124e-06
834	756	2.0767e-06
834	789	-0.00018173
834	816	2.5807e-06
834	834	0.45006
834	838	0.037005
834	842	-0.00011432
834	857	0.00035316
834	861	-0.018459
834	876	-7.9926e-07
834	885	0.00042646
834	887	-0.00025151
834	900	0.00037138
834	940	-1.4027e-05
834	960	0.0014681
834	972	-0.042397
834	981	-4.2369e-05
835	229	-0.096489
835	463	-0.0023789
835	559	0.0078665
835	630	-0.014771
835	700	0.03821
835	757	-0.028984
835	764	0.0096434
835	797	-0.0087981
835	827	0.0036496
835	835	0.17785
835	851	0.0029608
835	914	-0.035295
836	40	-0.015833
836	50	-0.014916
836	110	0.011846
836	134	0.0022557
836	174	0.023456
836	270	-7.5335e-05
836	284	-0.046718
836	437	0.010333
836	438	0.0098459
836	552	-0.010828
836	584	-0.014699
836	617	-0.00020206
836	699	-0.010286
836	750	-0.03499
836	806	-0.003452
836	836	0.18712
836	859	-0.0079604
836	903	0.012365
837	139	0.020513
837	427	-0.050541
837	520	-0.0018998
837	697	-0.044543
837	837	0.35634
837	990	0.0083624
838	2	-3.4047e-06
838	11	-0.0020065
838	24	4.7045e-06
838	31	2.8476e-06
838	67	-9.7584e-07
838	110	0.00068833
838	112	-0.0012776
838	118	5.1387e-06
838	120	4.9062e-06
838	128	7.4038e-08
838	137	0.0004218
838	200	4.0954e-07
838	222	0.05779
838	297	1.9966e-06
838	308	-7.6572e-05
838	329	0.0097519
838	355	2.9292e-05
838	402	0.027376
838	418	-0.0027575
838	429	7.3496e-05
838	438	-0.00082818
838	439	0.0011744
838	447	-1.816e-05
838	466	-0.0001819
838	483	0.029535
838	496	2.5053e-06
838	525	-0.0015545
838	600	-1.9387e-07
838	604	3.5325e-07
838	608	-3.3193e-07
838	641	-0.010718
838	647	0.0013954
838	652	-7.1569e-06
838	662	-9.8715e-06
838	680	-0.0006015
838	728	-3.6711e-06
838	734	0.0025642
838	740	0.001424
838	745	2.9152e-05
838	754	6.9808e-07
838	756	1.1046e-06
838	789	0.00034165
838	816	1.3727e-06
838	834	0.037005
838	838	0.40018
838	842	-6.0811e-05
838	857	0.00018786
838	861	0.034703
838	876	-4.2514e-07
838	885	-0.00080174
838	887	0.00047283
838	900	0.00019754
838	940	-7.4613e-06
838	960	-0.0027601
838	972	-0.022552
838	981	-2.2537e-05
839	6	0.0031463
839	15	0.034143
839	62	0.057059
839	108	-0.097499
839	163	-0.011348
839	183	-0.042572
839	313	0.16642
839	374	-0.021996
839	377	-0.069375
839	414	-0.022909
839	426	-0.020882
839	470	-0.013553
839	578	-0.025304
839	585	-0.01734
839	623	0.003828
839	645	0.068764
839	736	0.039128
839	795	-0.025658
839	839	0.28554
839	878	-0.043392
839	897	0.0084399
840	332	-0.031642
840	533	-0.0023658
840	601	-0.00041474
840	621	-0.0015103
840	628	0.00022543
840	696	0.00025348
840	812	0.0013431
840	840	0.46309
841	841	0.14426
842	2	0.01155
842	24	-0.015959
842	31	-0.00966
842	67	0.0033104
842	118	-0.017432
842	120	-0.016644
842	128	-0.00025116
842	200	-0.0013893
842	222	0.00016125
842	297	-0.0067733
842	331	-0.00036804
842	355	-0.086584
842	371	0.00014108
842	418	-0.0055346
842	496	-0.008499
842	553	-4.0327e-06
842	598	9.2388e-07
842	600	0.00065768
842	602	-0.0023662
842	604	-0.0011984
842	608	0.001126
842	652	0.024279
842	662	0.033488
842	728	0.0085201
842	745	-0.098893
842	754	-0.0023681
842	756	-0.0037474
842	790	-0.006387
842	816	-0.0046568
842	833	-2.4933e-06
842	834	-0.00011432
842	838	-6.0811e-05
842	842	0.31936
842	858	-0.00029443
842	876	0.0014422
842	891	0.00094636
842	940	0.025311
842	972	0.00011127
842	981	0.076453
843	29	-0.004298
843	37	-0.0034302
843	40	2.556e-05
843	86	0.00022369
843	88	0.00048421
843	101	-0.0055475
843	108	-0.0068141
843	109	0.004167
843	110	0.00011885
843	118	-0.02341
843	128	0.0045566
843	140	-0.0047748
843	157	-0.00019081
843	167	-0.018766
843	176	0.0012466
843	183	0.015606
843	184	-0.0027039
843	187	-0.00023529
843	189	-0.022742
843	209	0.0003378
843	230	0.0028265
843	247	0.006181
843	261	0.024931
843	270	-7.5583e-07
843	272	-0.00017898
843	274	-0.0093507
843	295	-0.023719
843	322	-0.0065745
843	327	-0.00048571
843	334	-0.00051852
843	361	0.014834
843	368	-0.0077719
843	370	-0.0010827
843	391	-0.020848
843	408	0.0069221
843	434	0.0033349
843	438	9.8783e-05
843	439	0.0062101
843	447	-0.027158
843	452	-0.0020527
843	455	0.0012167
843	460	-0.00051665
843	467	0.0055218
843	472	1.786e-05
843	473	-9.7791e-05
843	499	-0.0046166
843	577	0.00055651
843	589	0.0047665
843	600	1.2842e-07
843	604	-2.34e-07
843	617	-2.0273e-06
843	653	-0.022673
843	662	-0.012186
843	674	0.0010214
843	684	-0.0081038
843	686	0.011614
843	729	-0.002685
843	738	-0.0058605
843	748	-0.0385
843	750	5.6483e-05
843	756	-7.3172e-07
843	782	0.00091207
843	784	-0.0010099
843	801	0.0034361
843	819	0.096226
843	843	0.21038
843	885	0.0090968
843	887	-0.0010431
843	899	-0.078547
843	901	-0.0011084
843	910	-0.012971
843	918	-0.0019953
843	921	-0.011689
843	944	0.022168
843	959	0.0026792
843	963	-0.0034393
843	981	1.4928e-05
844	10	-0.0060331
844	136	-0.00097028
844	257	-0.017008
844	446	-0.034665
844	536	0.0003721
844	684	-4.1286e-06
844	844	0.36087
844	916	0.0010214
844	963	9.728e-06
845	4	-0.012597
845	37	0.0044908
845	49	-0.0022778
845	109	-0.0054555
845	140	0.0053255
845	157	0.00024981
845	176	0.0025007
845	195	-0.0062443
845	327	0.0006359
845	394	-0.021701
845	408	-0.0090625
845	434	0.0066899
845	439	0.0056806
845	460	0.00067641
845	463	0.0044087
845	472	-2.3383e-05
845	485	0.0078356
845	532	-0.014126
845	549	0.001572
845	557	-0.0033005
845	586	-0.023568
845	625	0.013668
845	642	0.070455
845	668	-0.035431
845	721	-0.0034734
845	764	0.0036473
845	811	-0.0018645
845	820	-0.0091984
845	827	-0.0067637
845	845	0.30744
845	885	0.0083211
845	959	-0.0035077
846	192	-0.10175
846	739	0.088693
846	846	0.18757
847	37	-9.4373e-05
847	43	0.010929
847	47	0.0078549
847	106	0.0041487
847	109	0.00011464
847	137	-0.00021377
847	157	-5.2497e-06
847	215	0.00080429
847	279	0.0066788
847	304	-0.00093392
847	327	-1.3363e-05
847	340	-0.11993
847	396	0.0018429
847	408	-0.00014646
847	460	-1.4214e-05
847	472	4.9138e-07
847	484	0.002657
847	506	-0.05205
847	556	-0.021935
847	562	0.00055499
847	594	0.011192
847	636	0.0043043
847	680	-0.0001499
847	682	0.00058392
847	704	0.0059261
847	771	-0.0058015
847	801	-0.0043225
847	847	0.39044
847	918	-0.007444
847	959	7.3712e-05
848	848	0.14196
849	849	0.14163
850	373	-0.11671
850	582	0.035683
850	850	0.35509
850	938	0.00088138
851	22	-0.00042835
851	56	0.0018928
851	57	0.0045063
851	157	0.0031607
851	218	0.0021728
851	229	-0.0090466
851	247	0.026183
851	271	-0.075025
851	292	0.090667
851	360	0.014691
851	414	-0.015874
851	447	0.0059503
851	463	-0.00069476
851	470	0.026832
851	472	0.033767
851	501	-0.0012116
851	559	-0.025843
851	560	0.00032213
851	588	0.016124
851	609	0.00034516
851	628	0.00053552
851	630	-0.00087861
851	657	-0.00015982
851	696	-0.00047625
851	700	0.0022728
851	757	0.00038764
851	764	0.0028164
851	785	-0.053018
851	797	-0.00052332
851	827	0.0010659
851	835	0.0029608
851	851	0.36782
851	865	0.0026495
851	887	0.00022854
851	914	0.0084869
851	986	6.6359e-05
852	852	0.14065
853	15	8.9076e-07
853	193	-3.5674e-05
853	194	-1.6381e-05
853	199	-3.7395e-05
853	279	-1.7696e-05
853	340	-9.8547e-07
853	342	-5.8871e-05
853	377	1.4184e-06
853	414	-5.9766e-07
853	425	-8.4913e-06
853	470	-3.536e-07
853	490	-5.1343e-05
853	491	-0.091485
853	525	-2.3668e-06
853	583	0.00010382
853	623	9.9868e-08
853	759	-2.2229e-05
853	853	0.23059
853	857	-9.3007e-06
853	878	-1.1321e-06
853	888	3.872e-05
853	900	-9.7804e-06
853	911	-1.374e-05
853	973	7.3995e-05
854	145	-0.14205
854	152	0.0066322
854	182	0.00071759
854	296	-0.0011528
854	333	-0.14046
854	403	-0.00022061
854	854	0.28598
855	22	0.040203
855	23	-0.0011539
855	35	-0.14529
855	92	-0.0017121
855	409	5.2878e-06
855	536	0.00059975
855	560	0.024405
855	595	-0.0053111
855	609	0.02615
855	684	0.0082501
855	709	1.3191e-05
855	758	-0.25902
855	855	0.40582
855	963	-0.019439
855	986	0.0050276
856	612	0.04236
856	856	0.16078
857	15	9.584e-05
857	16	-0.012857
857	44	-0.064498
857	147	-0.0059847
857	149	0.027383
857	153	-0.0067265
857	193	-0.0038782
857	194	0.020105
857	199	-0.0038392
857	206	0.052204
857	208	1.3365e-06
857	222	-0.00049812
857	245	-0.0012969
857	255	0.00018739
857	279	-0.0018167
857	299	-6.3293e-06
857	312	-0.00015088
857	331	0.00066349
857	335	0.0081362
857	340	-0.00010117
857	342	0.017111
857	349	-0.011938
857	377	0.00015261
857	414	-6.4305e-05
857	425	0.0018212
857	430	0.010971
857	432	-0.00088408
857	470	-3.8045e-05
857	490	-0.0055242
857	491	9.4264e-06
857	508	0.071561
857	524	-0.00037441
857	525	0.019068
857	541	-3.8701e-05
857	568	-4.5975e-05
857	583	0.010659
857	620	0.13441
857	623	1.0745e-05
857	632	0.0040877
857	663	-1.9226e-05
857	673	0.00329
857	686	-0.01921
857	694	-8.2017e-05
857	740	-0.0086132
857	759	-0.0022821
857	834	0.00035316
857	838	0.00018786
857	853	-9.3007e-06
857	857	0.32642
857	878	-0.0001218
857	886	-0.00034608
857	888	0.0039752
857	891	0.00025803
857	900	0.047588
857	910	-0.0172
857	911	0.04457
857	926	-2.0715e-05
857	927	-0.00017734
857	962	0.00062173
857	969	0.00066547
857	972	0.0011873
857	973	0.0079614
857	998	2.7992e-05
858	331	0.00065311
858	355	-0.00061125
858	371	-0.00025035
858	553	7.1563e-06
858	598	-1.6395e-06
858	602	0.0025271
858	790	0.0068213
858	833	4.4246e-06
858	842	-0.00029443
858	858	0.25058
858	891	-0.0016794
859	1	0.0085675
859	5	0.0078883
859	40	0.00418
859	50	-0.00048491
859	56	-0.00042252
859	110	-0.0031274
859	119	0.013002
859	156	-0.041075
859	180	0.00045386
859	238	-0.001014
859	244	-0.0015459
859	270	1.9888e-05
859	284	-0.0015188
859	299	-3.8714e-06
859	322	0.042007
859	335	0.047441
859	389	-0.0068595
859	404	0.0089966
