9860	634	-9.9382e-05
9860	744	0.00056714
9860	782	-0.00024981
9860	1165	0.00032767
9860	1184	-0.0001211
9860	1214	0.00058815
9860	1714	0.0013835
9860	1775	0.0013938
9860	1871	0.0021442
9860	1965	5.5131e-05
9860	2371	-0.030831
9860	2566	8.6421e-05
9860	2691	-3.319e-05
9860	2696	-8.2263e-05
9860	2833	-7.3688e-05
9860	3082	0.0013883
9860	3096	-0.0092526
9860	3376	-0.0049324
9860	3599	0.00027867
9860	3801	0.0033317
9860	3889	8.6392e-05
9860	3956	-0.0037231
9860	3971	0.00056473
9860	4061	-0.00091421
9860	4227	-0.0058166
9860	4539	3.4139e-05
9860	4675	0.00090624
9860	4704	-0.0024468
9860	4987	-0.040539
9860	5154	0.00030513
9860	5370	0.0028691
9860	5382	0.021624
9860	5391	0.0018789
9860	5437	-0.00021657
9860	5469	0.0035625
9860	5526	0.01872
9860	5931	-0.00096944
9860	5942	-0.0021781
9860	6070	-0.00015317
9860	6308	-9.0948e-06
9860	6444	0.00010473
9860	6515	0.0048266
9860	6567	-0.00035643
9860	6644	0.00083821
9860	6731	0.0017051
9860	6737	-0.00027112
9860	6792	0.005148
9860	6825	-0.0057338
9860	7036	7.9733e-05
9860	7120	-0.0044725
9860	7149	0.00045757
9860	7314	0.0001166
9860	7363	0.00023855
9860	7491	3.3733e-06
9860	7568	0.000431
9860	7802	-0.010156
9860	7837	-0.00039469
9860	8051	0.0011609
9860	8053	-0.00018675
9860	8072	0.0087074
9860	8228	2.0793e-06
9860	8426	0.0045601
9860	8431	0.0019303
9860	8575	-2.7992e-05
9860	8829	-3.2177e-05
9860	8915	-0.0008414
9860	9133	-0.00014841
9860	9137	-0.0028234
9860	9175	-0.00025273
9860	9244	-5.1808e-05
9860	9576	0.0045919
9860	9615	0.00018877
9860	9631	-0.0012479
9860	9797	0.00029629
9860	9860	0.15684
9860	9866	0.041666
9860	9961	0.00038884
9861	285	-0.0092802
9861	466	-0.10224
9861	643	0.029557
9861	869	-0.0061805
9861	932	-0.064565
9861	1037	0.011067
9861	1154	-0.00029583
9861	1254	0.022588
9861	1642	-0.0015043
9861	1816	-0.0014007
9861	2072	-0.02597
9861	2321	0.063813
9861	2685	-0.0013346
9861	2916	-0.011965
9861	2924	0.027796
9861	3191	-0.039358
9861	3235	0.0028171
9861	3311	-0.10392
9861	3447	-0.0041812
9861	3873	-0.0067849
9861	4598	0.011742
9861	4611	0.00027126
9861	4848	0.0086656
9861	6199	-0.048344
9861	6571	-0.077927
9861	7997	-0.012022
9861	8108	-0.019289
9861	8395	-0.0074257
9861	9046	0.015772
9861	9753	0.092062
9861	9861	0.38072
9861	9862	-0.030361
9862	93	0.0025904
9862	285	-0.06103
9862	300	-0.071659
9862	466	-0.079098
9862	535	-0.0068241
9862	643	-0.0032648
9862	869	0.0013705
9862	932	-0.017714
9862	1012	-0.030938
9862	1037	-0.0024541
9862	1154	6.5598e-05
9862	1254	-0.04022
9862	1642	-0.0004127
9862	1816	0.0003106
9862	2072	-0.0067925
9862	2321	0.019919
9862	2394	-0.15952
9862	2498	-0.076828
9862	2617	0.047128
9862	2685	0.00029594
9862	2916	0.0026532
9862	2924	-0.0061636
9862	3186	-0.0084695
9862	3191	-0.010798
9862	3235	-0.00062468
9862	3311	0.011479
9862	3447	0.00092717
9862	3873	-0.0018615
9862	4133	-0.0042316
9862	4324	0.02149
9862	4425	-0.023595
9862	4598	-0.020907
9862	4611	-6.015e-05
9862	4848	-0.0019216
9862	4863	-0.024335
9862	4918	-0.012095
9862	5464	-0.0022681
9862	5725	-0.0045144
9862	6199	0.086081
9862	6571	-0.02138
9862	6898	0.010787
9862	6935	-0.029186
9862	7146	0.015173
9862	7282	0.00087736
9862	7907	0.00023982
9862	7997	0.0026659
9862	8108	-0.0052921
9862	8395	0.0016466
9862	9046	0.004327
9862	9753	-0.010169
9862	9861	-0.030361
9862	9862	0.57838
9862	9923	-0.00029341
9863	2450	-0.0025923
9863	3981	0.0038475
9863	5943	0.013357
9863	6328	-0.002546
9863	6556	0.0064186
9863	7980	0.0050977
9863	8633	-0.012073
9863	9863	0.10858
9864	9864	0.10318
9865	9865	0.10316
9866	136	0.0016643
9866	139	-0.034973
9866	252	-0.041221
9866	257	-0.00019983
9866	569	0.00027028
9866	634	-0.00019326
9866	744	-0.00029165
9866	782	0.00012846
9866	1165	-0.0001685
9866	1184	6.2276e-05
9866	1214	0.0011437
9866	1714	-0.00071146
9866	1775	-0.00071676
9866	1871	-0.0011026
9866	1965	-2.8351e-05
9866	2371	-0.059955
9866	2566	-4.4441e-05
9866	2691	1.7068e-05
9866	2696	4.2303e-05
9866	2833	-0.00014329
9866	3082	-0.00071391
9866	3096	0.0047581
9866	3376	-0.0095916
9866	3599	-0.00014331
9866	3801	0.0064789
9866	3889	-4.4426e-05
9866	3956	-0.00724
9866	3971	-0.00029041
9866	4061	-0.0017778
9866	4227	-0.011311
9866	4539	-1.7556e-05
9866	4675	0.0017623
9866	4704	0.0012582
9866	4987	0.020847
9866	5154	-0.00015691
9866	5370	0.0055792
9866	5382	0.042051
9866	5391	0.0036537
9866	5437	-0.00042114
9866	5469	-0.001832
9866	5526	-0.0096267
9866	5931	0.00049853
9866	5942	0.00112
9866	6070	7.8764e-05
9866	6308	4.677e-06
9866	6444	-5.3859e-05
9866	6515	-0.0024821
9866	6567	-0.00069312
9866	6644	-0.00043104
9866	6731	-0.00087685
9866	6737	0.00013942
9866	6792	0.010011
9866	6825	0.0029486
9866	7036	-4.1002e-05
9866	7120	0.0023
9866	7149	0.0008898
9866	7314	-5.996e-05
9866	7363	0.00046389
9866	7491	-1.7347e-06
9866	7568	-0.00022164
9866	7802	-0.01975
9866	7837	-0.00076751
9866	8051	-0.000597
9866	8053	9.6033e-05
9866	8072	0.016932
9866	8228	-1.0693e-06
9866	8426	-0.002345
9866	8431	-0.00099262
9866	8575	-5.4433e-05
9866	8829	-6.2572e-05
9866	8915	-0.0016362
9866	9133	7.632e-05
9866	9137	-0.0054905
9866	9175	0.00012997
9866	9244	-0.00010075
9866	9576	-0.0023614
9866	9615	0.00036709
9866	9631	0.00064173
9866	9797	0.00057616
9866	9860	0.041666
9866	9866	0.21644
9866	9961	0.00075614
9867	404	0.0057833
9867	480	0.013812
9867	571	-5.5313e-05
9867	889	0.0096183
9867	1141	-0.0015172
9867	1313	-0.00014481
9867	1635	0.022645
9867	1673	0.019613
9867	1725	-0.00086108
9867	1891	9.9907e-05
9867	2091	-2.0351e-06
9867	2257	-0.010049
9867	2688	-0.087067
9867	3043	-0.00070624
9867	3353	-0.00015657
9867	3380	-0.00017385
9867	3459	0.013409
9867	3593	0.025397
9867	3946	-8.2347e-06
9867	4049	-0.0024527
9867	4095	0.0076916
9867	4130	-0.00031351
9867	4361	0.010547
9867	4370	0.0047549
9867	4416	-0.0022645
9867	4470	-7.2026e-05
9867	4723	4.5727e-05
9867	4807	-0.0016701
9867	4869	-0.0011997
9867	5153	0.0018695
9867	5844	4.5836e-05
9867	6006	0.01266
9867	6099	-2.3551e-07
9867	6300	-0.001669
9867	6505	0.00057815
9867	6734	0.089209
9867	6800	0.039038
9867	6936	0.00051282
9867	7268	-0.001272
9867	7317	0.0123
9867	7852	0.00014053
9867	7963	0.012375
9867	8138	0.0043429
9867	8239	8.3112e-05
9867	8391	-0.0008305
9867	8662	0.00084126
9867	8710	-0.0013825
9867	8864	0.0019244
9867	8920	0.01722
9867	9116	0.049758
9867	9331	-5.7286e-05
9867	9673	-0.0011099
9867	9867	0.22368
9868	945	0.019029
9868	2339	0.0037146
9868	2795	-0.0007958
9868	4464	0.0064159
9868	6488	-0.01668
9868	8589	-0.02173
9868	9120	-0.0024715
9868	9651	-0.013814
9868	9868	0.12556
9869	170	0.0012861
9869	185	-2.2978e-07
9869	211	5.6142e-05
9869	454	-1.6091e-06
9869	583	0.0064845
9869	729	0.00063239
9869	886	0.0065368
9869	895	3.5803e-05
9869	975	0.11578
9869	978	-7.9892e-05
9869	1003	8.4618e-06
9869	1035	-0.0001968
9869	1209	0.067662
9869	1358	0.00024201
9869	1366	0.0004261
9869	1442	-0.00051532
9869	1720	-3.9978e-05
9869	1872	3.4176e-05
9869	1982	-7.6002e-05
9869	2355	0.0014181
9869	2387	-0.00063546
9869	2591	5.9149e-05
9869	2625	0.049715
9869	2718	8.1285e-07
9869	3019	6.2665e-05
9869	3087	0.00061288
9869	3195	-1.336e-06
9869	3224	0.00045448
9869	3244	-0.055507
9869	3359	0.0023695
9869	3497	9.265e-07
9869	3827	-0.0017662
9869	4211	0.00088598
9869	4241	-1.4298e-05
9869	4528	3.0392e-06
9869	4557	-0.0007259
9869	4774	4.1335e-07
9869	4897	-2.3356e-05
9869	5086	0.00021767
9869	5108	6.5224e-06
9869	5143	0.0044668
9869	5175	0.25486
9869	5202	-5.0158e-05
9869	5231	-0.0095643
9869	5293	3.6271e-05
9869	5301	0.0051796
9869	5497	2.9032e-06
9869	5550	-0.00044887
9869	5583	2.1926e-07
9869	5873	0.00027034
9869	6030	-9.7644e-05
9869	6118	-1.0347e-05
9869	6174	-2.8035e-05
9869	6360	-4.9503e-05
9869	6493	0.00031108
9869	6779	-0.03172
9869	6915	-1.2419e-06
9869	7213	0.00065612
9869	7277	0.0097793
9869	7332	8.7289e-07
9869	7700	0.0072517
9869	8011	-0.0038968
9869	8086	5.2249e-05
9869	8183	-0.0019393
9869	8588	-0.00032916
9869	8705	-7.8513e-06
9869	9090	0.00076056
9869	9136	9.6047e-06
9869	9157	-0.00048922
9869	9184	1.3788e-07
9869	9374	0.0011655
9869	9469	3.7737e-05
9869	9729	8.8336e-05
9869	9869	0.7669
9870	840	-0.3461
9870	4075	0.020657
9870	9169	0.0053641
9870	9870	0.5443
9871	9871	0.10302
9872	9872	0.10299
9873	475	0.00041167
9873	633	3.8009e-06
9873	932	-1.6353e-07
9873	1096	-0.0014596
9873	1642	7.019e-06
9873	2100	0.00085341
9873	2270	6.5226e-05
9873	3626	-0.00070641
9873	3648	-0.00050288
9873	3875	0.016671
9873	3991	7.9743e-06
9873	5657	-0.0026663
9873	5995	-4.1596e-05
9873	6242	0.0042637
9873	6366	0.00050155
9873	7111	0.00093395
9873	8268	0.0011721
9873	8786	0.0030549
9873	8983	-0.001522
9873	9273	0.00016436
9873	9352	-0.00070248
9873	9459	-0.0027724
9873	9556	9.7153e-08
9873	9605	7.4382e-08
9873	9873	0.13773
9874	1130	-8.43e-05
9874	1165	0.00010921
9874	2067	0.005729
9874	2157	-2.9511e-05
9874	2248	-1.4854e-05
9874	2418	0.0031991
9874	2459	-0.00066721
9874	2566	-4.5931e-05
9874	2663	3.3975e-05
9874	2915	-5.4265e-05
9874	2973	-0.00010779
9874	3028	-0.0014683
9874	3119	6.1254e-05
9874	3396	-0.01658
9874	3541	-9.3275e-06
9874	3599	-0.00014811
9874	3804	-0.0043706
9874	4591	-0.0013604
9874	4617	-0.00040065
9874	4626	-4.4432e-05
9874	4974	-3.6057e-06
9874	5271	0.0015252
9874	5611	-0.00032714
9874	5756	0.00043397
9874	5795	0.00022961
9874	6052	2.568e-05
9874	6232	-3.5709e-05
9874	6243	-0.00014718
9874	7036	2.6573e-05
9874	7536	0.00063886
9874	7735	-0.00035026
9874	8773	9.0332e-06
9874	8940	-3.1481e-05
9874	9133	-4.9462e-05
9874	9452	0.065475
9874	9649	7.4257e-05
9874	9656	0.002164
9874	9874	0.12004
9874	9972	3.2841e-05
9874	9997	-0.00022177
9875	120	6.8922e-05
9875	857	-1.7482e-06
9875	1069	1.1067e-06
9875	1155	-7.4464e-05
9875	1325	-0.00057185
9875	1356	-3.9065e-05
9875	1436	3.6948e-08
9875	1501	-5.2927e-05
9875	1546	-1.7717e-05
9875	1591	-0.16801
9875	1606	-3.8581e-06
9875	2798	6.8942e-05
9875	3071	4.6085e-05
9875	3211	-5.4742e-06
9875	3237	0.0052608
9875	3623	3.7657e-06
9875	3866	-7.9662e-06
9875	3918	1.4292e-05
9875	4260	2.4063e-06
9875	4641	6.066e-07
9875	4694	0.00058889
9875	4802	0.0002503
9875	4807	0.00031675
9875	5012	-0.0053185
9875	5361	-0.00018298
9875	5560	0.030306
9875	6063	-0.00019967
9875	6108	-2.7128e-08
9875	6172	2.1956e-06
9875	6316	-8.404e-07
9875	6456	3.8676e-07
9875	6514	2.6069e-05
9875	7001	7.1355e-07
9875	7200	-2.7143e-07
9875	7453	-0.0071751
9875	7943	-0.00030814
9875	8351	-0.00011829
9875	8662	0.00062882
9875	9078	0.0017895
9875	9322	-1.231e-06
9875	9464	-0.00021838
9875	9521	-2.7954e-08
9875	9577	-3.2184e-05
9875	9875	0.63704
9875	9956	-2.5034e-07
9875	9959	3.6233e-05
9876	454	0.0096535
9876	673	-0.022464
9876	693	0.00048012
9876	703	0.007408
9876	1053	0.090709
9876	1111	0.024638
9876	1117	-0.0020177
9876	1330	0.0031948
9876	1390	0.00054891
9876	2174	0.00013651
9876	2876	-0.1508
9876	3001	-0.1734
9876	3121	0.010433
9876	3214	-0.00065768
9876	3767	0.0022327
9876	4016	-0.00024327
9876	4441	-0.00010861
9876	4624	0.03691
9876	5451	0.25068
9876	5681	-0.0052103
9876	6125	0.0018054
9876	6717	0.065763
9876	6915	-0.012508
9876	6967	0.0079388
9876	7046	-0.00041417
9876	7147	-0.01236
9876	7216	-0.018001
9876	8013	-0.0079811
9876	8304	-0.0081278
9876	8513	-0.010714
9876	8607	0.0016026
9876	8682	-0.0043245
9876	8811	-0.0016742
9876	9248	-0.0074977
9876	9485	-0.00066228
9876	9508	-0.025657
9876	9644	-0.0061636
9876	9876	0.46115
9877	603	-0.0012765
9877	659	0.0030722
9877	1494	-0.0037521
9877	1673	3.4246e-06
9877	2174	-0.0011612
9877	4441	-0.0014594
9877	5153	-3.5927e-05
9877	6775	-0.023508
9877	7109	0.00068835
9877	7883	-0.0091132
9877	9877	0.1795
9878	9878	0.10285
9879	570	-0.0033506
9879	1574	0.0069272
9879	1870	-0.046011
9879	1972	0.001326
9879	3006	-0.031264
9879	3851	-0.0077412
9879	4021	0.032711
9879	4634	0.014343
9879	5123	0.0011894
9879	6072	-0.006066
9879	6151	-5.9259e-05
9879	8093	-0.0008448
9879	9161	-0.00023081
9879	9471	-2.2249e-05
9879	9879	0.40644
9880	378	0.0207
9880	3355	-0.20783
9880	4048	0.063662
9880	5439	0.0063421
9880	5571	0.011158
9880	6202	0.16511
9880	6399	0.11466
9880	7641	-0.02759
9880	9880	0.30265
9881	1184	0.00024004
9881	1714	-0.00046987
9881	2058	-0.0022177
9881	2096	0.0014768
9881	2200	0.17315
9881	3200	0.00054516
9881	3935	-0.0015702
9881	4280	0.0057934
9881	4539	0.00085148
9881	5105	0.00023873
9881	5381	-0.0015472
9881	5812	0.10349
9881	7315	0.00052125
9881	8051	0.0016499
9881	8248	0.00082543
9881	8431	-0.00065556
9881	8775	0.0098853
9881	9525	0.00027855
9881	9881	0.24172
9882	523	0.0025705
9882	1428	0.0030946
9882	2006	-0.098634
9882	2042	0.00023525
9882	2313	-0.0041732
9882	2477	-7.8259e-06
9882	3765	-0.0029971
9882	5004	-5.5195e-05
9882	5390	0.00054469
9882	5549	-3.403e-05
9882	5747	-0.00015441
9882	5966	0.1267
9882	7969	0.040619
9882	9128	-0.00054942
9882	9183	0.0012196
9882	9882	0.16628
9883	3054	0.00063522
9883	3175	-0.0070677
9883	3697	-0.0010555
9883	3854	0.0033939
9883	5024	0.0086409
9883	6761	-0.00082297
9883	7532	-0.008131
9883	7604	-0.00036266
9883	8572	-0.0011301
9883	8783	0.00012547
9883	9024	-0.00058581
9883	9335	-0.008926
9883	9883	0.11676
9884	1216	0.00086652
9884	1522	0.0012836
9884	2798	-5.4803e-05
9884	3799	-0.00085173
9884	3918	0.00026436
9884	4564	-0.014464
9884	7501	-0.00083936
9884	7669	0.0020305
9884	8375	5.8597e-05
9884	8984	0.0070046
9884	9243	0.021379
9884	9443	0.0067127
9884	9884	0.15648
9885	563	-0.0016193
9885	676	0.012747
9885	1182	0.02864
9885	1294	0.2732
9885	1607	-0.00081946
9885	3497	-0.00096791
9885	4039	-0.0077828
9885	4105	0.032832
9885	4123	0.0037507
9885	4528	0.00029507
9885	7380	-0.0012285
9885	7502	-0.0029396
9885	9326	0.0066021
9885	9472	0.00094284
9885	9693	-0.028423
9885	9885	0.37357
9886	262	-0.0065536
9886	341	0.00076747
9886	604	0.093074
9886	2601	0.017842
9886	2653	0.022923
9886	2864	0.00104
9886	2989	-0.0011552
9886	3225	-0.003988
9886	4168	-0.036668
9886	4246	0.0002588
9886	4355	1.8187e-05
9886	5406	9.0025e-07
9886	5693	-1.8262e-06
9886	6028	9.8517e-06
9886	6171	0.027712
9886	6452	-0.030744
9886	6862	0.0019821
9886	7222	0.0053256
9886	7612	-0.00046883
9886	7714	-9.3172e-05
9886	9290	-0.00020258
9886	9886	0.23128
9887	248	0.0037828
9887	400	0.0067704
9887	1708	1.968e-05
9887	1809	0.0050057
9887	2015	-0.0056986
9887	2242	-8.9757e-06
9887	2761	-0.0054905
9887	2884	-0.025155
9887	3054	7.2318e-06
9887	3075	1.7773e-05
9887	3175	0.00022921
9887	3203	-0.00018495
9887	3697	-1.2017e-05
9887	3908	0.012813
9887	4089	0.037463
9887	4497	0.016759
9887	4557	-0.018066
9887	5024	9.8374e-05
9887	5297	-0.15712
9887	5873	-0.048512
9887	6027	-0.019867
9887	6525	-0.001059
9887	7145	0.017118
9887	7532	-9.2569e-05
9887	7547	0.0011408
9887	7732	0.0002491
9887	7784	-0.0087389
9887	8132	0.0021688
9887	8625	0.019353
9887	8700	9.3292e-05
9887	8743	-0.0028133
9887	9258	-5.7191e-06
9887	9344	-2.7984e-05
9887	9887	0.26382
9888	9888	0.10261
9889	746	0.35336
9889	2549	-0.0019811
9889	3573	-0.0029903
9889	8017	0.00031967
9889	9889	0.36326
9890	6	0.25463
9890	52	0.0070701
9890	76	0.025551
9890	485	0.0003774
9890	855	0.00033937
9890	1031	0.015737
9890	1632	-0.084066
9890	1636	0.010574
9890	1751	0.0010486
9890	2325	-0.00025846
9890	2691	-0.0012195
9890	2805	0.0045174
9890	3253	-0.019282
9890	3295	-0.0027599
9890	3594	0.00042358
9890	5093	-2.0421e-05
9890	5165	-0.037567
9890	5330	-0.036972
9890	5482	0.017302
9890	5721	0.013621
9890	5734	-0.088892
9890	6308	0.0044505
9890	7157	0.00066496
9890	7642	0.00027938
9890	8155	0.0011676
9890	8319	-0.00046687
9890	8678	0.0016359
9890	8764	-0.0010052
9890	9327	0.0057135
9890	9570	0.00068426
9890	9890	0.57785
9891	68	-0.0026024
9891	115	0.0057015
9891	3657	0.0032932
9891	5626	0.0087103
9891	6122	-0.00023661
9891	7328	0.0044879
9891	8064	-0.0073407
9891	8342	0.010237
9891	8492	-0.0008572
9891	9891	0.15713
9892	1916	0.00043274
9892	2205	-0.0036229
9892	3332	-0.0099847
9892	4900	-0.016902
9892	6189	0.018345
9892	7234	0.011895
9892	9892	0.10771
9893	2227	-0.12525
9893	9893	0.13641
9894	1240	0.0048867
9894	1514	-0.21047
9894	9894	0.1807
9895	614	6.8054e-05
9895	625	-0.001433
9895	2589	-0.0016839
9895	2847	-3.0641e-06
9895	3790	0.028335
9895	4519	0.0021117
9895	4876	-0.004166
9895	5057	-0.0090308
9895	5355	0.013193
9895	7552	0.0020412
9895	8615	-0.031137
9895	8975	0.009403
9895	9895	0.39488
9896	153	0.0017812
9896	160	0.0045699
9896	192	0.0018168
9896	391	0.065826
9896	452	0.00069188
9896	602	0.0045558
9896	647	-0.0033298
9896	809	-0.00021738
9896	849	0.00030177
9896	1091	0.13879
9896	1475	-0.087824
9896	1862	-0.00019445
9896	2186	0.023789
9896	2258	0.0050014
9896	2606	-0.00066177
9896	2730	0.022684
9896	2982	-0.032999
9896	3013	-0.0027442
9896	3080	-0.13193
9896	3342	-6.2808e-05
9896	3620	-0.00042038
9896	3683	0.0031746
9896	3750	-0.0043089
9896	3809	0.031866
9896	3912	0.00048347
9896	4044	0.00045128
9896	4255	0.0054922
9896	4352	6.7857e-06
9896	4374	-0.00023366
9896	4432	0.0041421
9896	4710	0.0027364
9896	5020	-0.002302
9896	5177	-0.00031397
9896	5233	-8.2268e-05
9896	5529	0.00026475
9896	6346	-0.0751
9896	6412	-0.0030829
9896	6614	-0.0019077
9896	6826	1.1845e-05
9896	6888	0.0058893
9896	6897	-0.037725
9896	6960	-0.00010485
9896	6962	-0.011286
9896	6966	-0.0010117
9896	7103	0.0022682
9896	7170	-0.00011321
9896	7551	-0.00027761
9896	7599	0.00096112
9896	7684	0.038967
9896	8059	0.00013146
9896	8290	-0.012297
9896	8501	-0.00022547
9896	8586	5.0973e-05
9896	8733	-1.547e-06
9896	8878	-0.001544
9896	8953	0.003629
9896	8958	-0.0038366
9896	9681	0.0054417
9896	9896	0.42163
9897	9897	0.1024
9898	23	-0.0022179
9898	73	9.4595e-05
9898	320	0.0029553
9898	333	-0.00043959
9898	477	-0.00049721
9898	1171	0.039783
9898	2699	-0.0007337
9898	3326	-0.00067683
9898	4798	-0.0017177
9898	5464	0.0075637
9898	5578	-0.001584
9898	5878	-0.0050966
9898	6483	-0.00078312
9898	6650	0.046428
9898	6935	-0.00058778
9898	7106	-0.0068196
9898	7272	0.0035826
9898	7728	8.447e-05
9898	8009	0.0053775
9898	8581	0.0013364
9898	8623	-0.00073075
9898	8694	0.00056402
9898	8794	0.0046014
9898	9898	0.52086
9898	9915	0.0045846
9898	9951	0.27301
9899	3499	0.0053334
9899	4018	0.01016
9899	6337	-0.0068511
9899	7156	-0.0034649
9899	9899	0.4463
9900	197	0.00020849
9900	198	0.00017468
9900	715	5.5944e-06
9900	753	0.0047058
9900	812	-3.0736e-07
9900	1072	-0.0023031
9900	1126	0.001124
9900	1640	2.241e-06
9900	1943	3.0397e-05
9900	2104	-2.1498e-05
9900	2551	0.0002483
9900	2666	-2.1166e-07
9900	2898	-0.058645
9900	3189	-0.0045913
9900	3256	-0.00068363
9900	3692	-4.6048e-07
9900	3709	0.00032088
9900	3782	1.8933e-05
9900	4332	-0.075529
9900	4493	0.003219
9900	4692	0.00061161
9900	4840	3.071e-05
9900	4955	5.3521e-05
9900	5000	5.7159e-06
9900	5060	2.7165e-06
9900	5087	6.071e-06
9900	5411	4.4425e-05
9900	5720	-0.0018991
9900	6065	-6.6578e-08
9900	6126	0.014981
9900	6523	-0.01287
9900	6560	0.00021567
9900	6850	-4.4349e-07
9900	6866	0.00020524
9900	7233	4.5175e-05
9900	7687	0.0040359
9900	8257	-0.00051877
9900	8397	-0.0082865
9900	8464	-2.6401e-07
9900	8538	1.4404e-07
9900	8845	-0.00013389
9900	8910	-3.191e-05
9900	8988	0.00046889
9900	9593	0.0021711
9900	9900	0.37579
9900	9918	0.0087863
9901	9901	0.10231
9902	1916	2.2179e-05
9902	2205	-0.00018569
9902	2823	0.0034188
9902	3332	0.00046462
9902	3788	-0.00047523
9902	3805	-3.4433e-05
9902	4417	-0.00069293
9902	4900	0.00078647
9902	5690	0.068362
9902	6134	-0.0011603
9902	6189	0.00094026
9902	6925	0.00016768
9902	7567	0.00017001
9902	7977	-3.407e-05
9902	7981	-0.0054125
9902	8573	5.2653e-05
9902	8836	0.00017746
9902	9758	-0.0019355
9902	9760	0.00060499
9902	9829	3.3356e-05
9902	9902	0.1379
9903	733	0.0023336
9903	876	0.0040153
9903	1461	0.00010631
9903	1577	-0.003756
9903	1596	0.0058539
9903	1685	7.0732e-05
9903	1732	-0.0085673
9903	2414	-0.001065
9903	2557	-0.016771
9903	2796	0.0088877
9903	3206	-0.002822
9903	3888	-0.00012098
9903	3948	0.0013152
9903	4384	-0.0090883
9903	4400	0.040052
9903	4597	-0.0052509
9903	4882	7.1813e-05
9903	5930	0.013281
9903	6016	0.020723
9903	6089	0.001312
9903	6495	-0.015011
9903	6649	-2.9954e-05
9903	6749	-0.0018016
9903	6781	-7.3754e-05
9903	6987	0.0028824
9903	7012	0.00013127
9903	7068	-0.00011446
9903	7322	-0.002485
9903	7379	0.0040838
9903	7590	-0.00054009
9903	7983	-0.00042622
9903	8394	-0.0081693
9903	8612	7.7372e-06
9903	9079	0.00013776
9903	9179	-0.0020531
9903	9373	0.0067766
9903	9411	0.0041744
9903	9706	-8.825e-06
9903	9903	0.33457
9904	278	0.0050613
9904	1178	0.013833
9904	1770	0.028696
9904	4729	-0.0099313
9904	6585	-0.0038197
9904	7086	-0.0021161
9904	7215	0.0016352
9904	7712	0.047969
9904	8848	-0.0025815
9904	9904	0.10855
9905	4454	0.10252
9905	6950	0.023474
9905	9222	0.032616
9905	9905	0.2961
9906	14	0.0075225
9906	1405	-0.028399
9906	1576	-0.013221
9906	2266	-0.0051767
9906	3614	-0.035782
9906	4999	0.0011379
9906	5640	0.013923
9906	5781	0.016782
9906	7540	0.00015356
9906	8417	-0.00081198
9906	9906	0.108
9907	21	-4.5079e-05
9907	532	0.005222
9907	1631	0.035664
9907	5386	0.027377
9907	6952	0.00010948
9907	9701	0.0068761
9907	9907	0.12852
9908	394	0.037282
9908	527	-0.00035632
9908	1357	-0.00065362
9908	2952	-0.0031798
9908	4455	0.043832
9908	4994	-0.0021458
9908	5377	-0.0007625
9908	6303	-0.019895
9908	7403	-0.0062184
9908	7410	0.032632
9908	7452	-0.0034841
9908	8497	0.0035349
9908	9398	0.00020502
9908	9908	0.12363
9909	61	-2.7942e-07
9909	280	-0.00040256
9909	622	9.429e-05
9909	781	3.8942e-06
9909	805	3.8334e-06
9909	992	0.048852
9909	999	-0.0035188
9909	1005	-1.073e-06
9909	1552	-2.3291e-05
9909	1667	0.023259
9909	1757	0.00051029
9909	2013	0.062628
9909	2268	0.0067418
9909	2290	8.4013e-05
9909	2398	-0.029439
9909	2470	0.00011802
9909	2492	6.5747e-05
9909	2650	0.00015282
9909	2720	-0.00016089
9909	2751	-0.00015458
9909	3014	-0.057536
9909	3069	-2.5208e-05
9909	3359	-2.3159e-05
9909	3458	0.0055446
9909	3512	1.5848e-05
9909	3613	-0.062817
9909	3986	2.2066e-05
9909	4516	0.027405
9909	4954	9.2033e-06
9909	4965	7.4764e-07
9909	5008	8.6105e-05
9909	5121	0.0015062
9909	5143	-4.3657e-05
9909	5181	0.00063045
9909	5301	4.8244e-05
9909	5311	0.0062468
9909	5318	0.0003816
9909	5358	-0.05915
9909	5412	-1.489e-05
9909	5546	0.00018516
9909	6163	-0.0012398
9909	6167	-0.0031186
9909	6361	-0.00051792
9909	6511	4.0076e-05
9909	6558	5.2817e-05
9909	6575	1.7304e-06
9909	6615	-0.0073652
9909	6671	-0.0031702
9909	6873	-3.4892e-06
9909	7078	-2.0588e-05
9909	7152	-0.010492
9909	7323	-0.0041438
9909	7395	6.2324e-05
9909	7576	0.013347
9909	7893	0.00031359
9909	8823	3.2234e-05
9909	8956	-5.2401e-06
9909	9075	1.3633e-05
9909	9100	-0.11406
9909	9172	0.035142
9909	9200	1.8349e-07
9909	9286	0.021446
9909	9309	7.8296e-06
9909	9360	6.1905e-05
9909	9437	-0.0015249
9909	9503	2.0844e-06
9909	9595	0.02099
9909	9598	0.0095879
9909	9599	-0.014919
9909	9607	0.10403
9909	9617	0.0011485
9909	9909	0.30727
9910	9910	0.10209
9911	148	-4.3648e-05
9911	510	-7.63e-05
9911	1350	-1.4133e-05
9911	2490	0.025199
9911	3664	7.0248e-05
9911	3756	-5.3818e-05
9911	4638	-0.0026512
9911	6321	4.4237e-05
9911	6655	4.8587e-05
9911	6759	0.023505
9911	6988	-0.011788
9911	7031	0.00027824
9911	7304	0.00018775
9911	7320	-0.0031509
9911	7663	-0.00020877
9911	8174	0.00057918
9911	8916	5.4583e-05
9911	9077	0.00015426
